id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,ホテル　オリオン　モトブ　リゾート＆スパ,/yad307948/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307948&callbackHistFlg=1,到着時には、夕陽の落ちる伊江島をご覧下さい。　−・−・大きなお部屋でゆっくりくつろいでいただき、波の音を聞きながら温泉（有料）をお楽しみ下さい。朝の散歩は備瀬のフクギ並木へどうぞ。,【アクセス】那覇空港→沖縄自動車道（名嘉地IC-許田IC）→国道58号→国道449号→県道114号→ホテル（約100分）,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥24,074〜","（￥12,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,プチリゾート古宇利島,/yad311757/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311757&callbackHistFlg=1,エメラルドグリーンの海が広がる古宇利島。その美しい景観をお部屋やバスルームから一望できます。全3部屋、1日3組限定。貸別荘スタイルのコンドミニアムですのでごゆっくりとお寛ぎいただけます。,【アクセス】那覇空港より車で高速道路利用にて約100分（許田ICより車で約40分）。美ら海水族館まで車で約35分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥14,666〜","（￥7,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,Ｓｅａ　Ｓｉｄｅ　Ｇｕｅｓｔ　Ｈｏｕｓｅ　ＰｏｌｅＰｏｌｅ,/yad315744/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315744&callbackHistFlg=1,美ら海水族館・本部港まで車で5分！目の前は海が広がり、伊江島や瀬底島が一望でき、夕日がおススメ美ら海水族館・今帰仁城跡などが近く、アクセスが便利アットホームでゆったりできるお宿です！,【アクセス】名護バスターミナルから６５番のバスに乗り、「浜元」で降りたら徒歩1分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥3,703〜","（￥1,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,ホテルベルモア東洋,/yad329268/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329268&callbackHistFlg=1,お車で約20分圏内に海洋博公園美ら海水族館、桜で有名な八重岳、世界遺産今帰仁城跡が有り、近郊のビーチへのアクセスにも便利♪プチ都会の名護市までも約２０分♪北部観光・ご主張に最適なホテルです！,【アクセス】那覇空港から車で１２０分。高速バス利用にて終点名護バスターミナル下車、タクシーにて２０分。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,ハイビスリゾート,/yad333062/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333062&callbackHistFlg=1,ちゅら海水族館迄18分（車で以下同）・世界遺産今帰仁城址迄10分・古宇利島迄10分の好立地にある4部屋だけのカフェ併設プライベートペンション。都会や大型ホテルの喧騒とは無縁の楽園です。,【アクセス】那覇空港から沖縄自動車道利用、許田ＩＣまで６０分。その後３０分。車で計９０分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,オーシャンブリーズ,/yad336257/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336257&callbackHistFlg=1,古宇利島北部。水平線が広がるパノラマビュ〜！夜は満点の星空☆　テラスでＢＢＱも楽しめます。お散歩コースには、今人気のハートロックやトケイビーチがあり、オーシャンタワーなど島を満喫できます。,【アクセス】空港より、車：沖縄自動車道利用して約90分、バス：高速バスで約100分、終点の名護よりタクシーで30分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥21,000〜","（￥10,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,ゲストハウス美らあかな〜,/yad340144/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340144&callbackHistFlg=1,オーシャンビュー、サンセットビュー屋上テラスから１８０度見渡せる景観は絶品です。目の前の海はお子様からお年寄りまで楽しめる穏やかなシュノーケリングポイント色鮮やかな熱帯魚が沢山待ってます,【アクセス】那覇空港から車で（沖縄自動車道利用）１２０分、美ら海水族館から車で５分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,民宿美ら旅瀬底島,/yad345830/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345830&callbackHistFlg=1,自然や島人とふれ合いながら沖縄のスローライフを体感！1棟貸し切りの古民家で家族や仲間達とBBQや海を楽しみませんか？人気のビーチまでは車で約2分。有名な沖縄美ら海水族館も車で約10分の距離です！,【アクセス】那覇空港より車で高速経由で約１時間半余。国道58号線経由で約２時間余。路線バス名護終点で本部行き乗車。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥23,148〜","（￥11,574〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,沖縄のひとつ宿ｔｉｎｔｏ＊ｔｉｎｔｏ,/yad347510/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347510&callbackHistFlg=1,エメラルドグリーンの海と古宇利島が一望の宿。海や空を眺めのんびりする時間は“ひとつ宿”ならでは。美ら海水族館や今帰仁城址、古宇利島巡りにも便利。ビーチも徒歩５分。,【アクセス】那覇空港より沖縄自動車道を利用して約1時間半。許田ICを下りて今帰仁方面へ。ウッパマビーチそば。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥14,259〜","（￥7,129〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,やんばるの宿,/yad359119/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359119&callbackHistFlg=1,海まで徒歩5分,【アクセス】沖縄県国頭郡本部町字瀬底500,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,Ｍａ−Ｂｌｕｅ　Ｇａｒｄｅｎ　Ｈｏｕｓｅ,/yad362530/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362530&callbackHistFlg=1,絶景の海に魅了されながら、静かな空間と癒しの一時を、存分に漫喫できる場所。1階には沖縄北部で最もハワイアンなカフェレストランがあるので、1日中施設周辺でのんびりとお過ごしいただけます,【アクセス】沖縄自動車道〜許田ＩＣ（終点）から約４０分。美ら海水族館より車で約５分。新里漁港にて検索して下さい,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥27,000〜","（￥13,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,ペンション　サンセットビーチ,/yad365251/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365251&callbackHistFlg=1,２００９年１０月リニューアルオープン！　アジア風の落ち着いたインテリアで、街の喧騒から離れてのんびり過ごすのにぴったり　宿から徒歩１分の海は隠れ家的なビーチ♪,【アクセス】那覇空港より車で約100分（カーナビ用マップコード553111851）　またはやんばる急行バスで約2時間半,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,ｃｈｉｌｌｍａ,/yad372970/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372970&callbackHistFlg=1,何もしない贅沢を堪能。空と海の碧に溶け込むインフィニティプールや静かなプライベートビーチで過ごす一日、おおらかな自然に身を任せありのままの自分に還る、旅慣れた大人のための隠れ家ヴィラです。,【アクセス】那覇空港より約90分。沖縄自動車道、終点許田IC下車、今帰仁方面へ　[MAPCODE]　485630828,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥28,703〜","（￥14,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,星のテラスもとぶ山里,/yad378600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378600&callbackHistFlg=1,限定10室の大人の隠れ宿。全ての客室にジャグジーを設置、窓を開ければ露天風呂風に雄大な眺望を満喫いただけます。東シナ海への夕日や緑の山々など大自然に包まれた贅沢な時間が貴方を癒しの旅へ誘います。,【アクセス】那覇空港から車で約1時間40分（許田ＩＣで下りて名護本部方面へ約40分）。美ら海水族館まで車で10分。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,ユメノサカミチ沖縄もとぶ,/yad381959/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381959&callbackHistFlg=1,沖縄の海を見渡せる高台の１戸建ての建物。美ら海水族館まで車で１０分。伊江島、水納島への船が出ている本部港の近く。静かな環境、広々リビング（２６畳）。洋室（7.5、7.5、8）、和室（6）、LDK（26）。,【アクセス】那覇空港から車で９０分、直行高速バスで２時間。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,瀬底やどかり,/yad382424/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382424&callbackHistFlg=1,南の島へ「やすらぎ」を探しに来ませんか？那覇から９０Ｋｍ。美ら海水族館の手前、８００ｍの橋を渡れば「Ｓｅｓｏｋｏ愛ランド」コバルトブルーの珊瑚礁に感激。ざわわを実感して下さい。夕日も絶品です。,【アクセス】那覇空港から車で約９０分ーーチェックイン時間１５：００〜２０：００(厳守）となって居ります,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,ＳＥＶＥＮ　ＶＩＬＬＡＧＥ　Ｍｏｔｏｂｕ,/yad383258/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383258&callbackHistFlg=1,沖縄本島北部本部町の宿泊施設「SEVENVILLAGEMotobu」は、沖縄の人気観光スポット：沖縄美ら海水族館まで車で約10分。施設からは、オーシャンビューで神秘的な夕陽を眺めることができます。,【アクセス】那覇空港より車で約100分、許田インターより58号⇒449号線（約20分）ドライブインハワイを目印、山手側,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥10,555〜","（￥5,277〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,ゲストハウスＡＬＯＡＬＯ,/yad383483/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383483&callbackHistFlg=1,珊瑚礁の広がる海まで徒歩約１分。お部屋から水着のままで行けるので楽です。海好きの方には連泊がお勧め。シーカヤック、シュノーケル等お値打ちにできます。,【アクセス】沖縄自動車道　許田ICから車で約３５分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,コンドミニアム・ホテル　アルマリゾート,/yad388240/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388240&callbackHistFlg=1,美ら海水族館までお車で３分！『暮らすように過ごす』新感覚リゾート♪テラスからエメラルドに輝く東シナ海を一望！,【アクセス】空港から車で２時間。空港から名護バスターミナルまで1時間45分。名護バスターミナルに送迎します。,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,あいあい手づくりファーム,/yad391160/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391160&callbackHistFlg=1,沖縄県北部、今帰仁村にある小学校跡地を活用した観光施設。校舎、校庭、体育館、学校当時の面影を残しながら、レストラン・直売所・体験教室・生産工房を備えた宿泊施設へ生まれ変わりました。,【アクセス】許田ICから車で約４０分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥11,277〜","（￥5,638〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,ログ喫茶・ペンション　いずみが森,/yad396000/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396000&callbackHistFlg=1,先に予約した方が貸し切ることになりますので、他のお客様と一緒に宿泊することはありません。二人で貸し切ってゆっくりした時間を過ごすのもよし。家族で貸し切ってバーベキューなどすることもできます。,【アクセス】那覇空港よりお車にて約１時間４５分、　美ら海水族館約２０分,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,プライベートヴィラ　Ｋｏｈｏｌａ,/yad398292/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398292&callbackHistFlg=1,本島より１分、橋を渡れば豊かな珊瑚礁に囲まれた別世界の島。透明度を誇るビーチへは徒歩5分。一棟貸しのヴァケーションハウスKohola、ハワイのヴァケーションハウスをそのまま持ってきたような雰囲気。,【アクセス】那覇空港→沖縄自動車道（名嘉地IC-許田IC）→国道58号→国道449号→瀬底大橋→Kohola（約90分）,エリア ： 沖縄県 > 本部・伊江島・水納島,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥32,407〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,毎日ＢＢＱの宿　サボテンスマイル,/yad389621/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389621&callbackHistFlg=1,ファイターズキャンプ地、名護球場まで車で10分。毎日バーベキューしています。沖縄の北部地方に位置する自然に囲まれた場所にあります。沖縄の海も山も楽しむなら是非遊びに来てください！,【アクセス】名護バスターミナルから車で５分　※名護バスターミナルから無料送迎あり※,エリア ： 沖縄県 > 名護,2016-03-28 01:25:54,2016-03-28 01:25:54,"￥4,000〜","（￥2,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
