id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4478,遊心亭,/yad344603/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344603&callbackHistFlg=1,湯本滝通りの奥にあり、全８室の気配りのきく小さな宿。貸切家族風呂や０７年リニュ−アルした、、緑蔭の湯や月白の湯とお風呂は5つ。お料理は旬の素材を取り入れた月替りの和食コ−スをお楽しみ下さい。,【アクセス】 小田急線箱根湯本駅より車で５分、徒歩で18分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥52,000〜","（￥26,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4479,箱根湯本　山紫園,/yad344640/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344640&callbackHistFlg=1,旧東海道石畳入口にある静かな宿。24h利用できる湯坂山一望のテラス付露天風呂にてのんびりと。客室からの眺望もよく、朝夕の食事はお部屋にてどうぞ。,【アクセス】 小田急ロマンスカー又は小田急線、箱根登山線にて箱根湯本駅下車　旅館組合送迎バス７分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥18,148〜","（￥9,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4480,宮ノ下温泉　自家源泉の宿　真奈邸箱根,/yad345256/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345256&callbackHistFlg=1,真奈邸箱根！オススメポイント・好きな時に何度でも♪貸切風呂・客室風呂で源泉の温泉を独占する贅沢な時間・みずみずしい甘くて美味しい有機野菜を使った、真奈邸でしか味わえない創作和食会席,【アクセス】箱根登山鉄道小涌谷駅より徒歩８分（送迎有・要ご連絡）／箱根登山バス・伊豆箱根バス蛇骨野バス停すぐ,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥33,888〜","（￥16,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4481,箱根湯本温泉　湯さか荘,/yad345396/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345396&callbackHistFlg=1,お部屋食の美味しい料理に解放感豊かな庭園露天。貸切半露天も３０分無料でＯＫ。新館露天風呂付き客室、新設客室等ご予算に応じて選べる。ボードゲームの貸し出しや温泉卓球も好評。お子様歓迎。,【アクセス】小田原厚木道路箱根口ＩＣから国道1号経由で約10分。箱根湯本駅より旅館共同送迎バスで約5分（100円）。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4482,小さなホテル　BMC箱根,/yad345849/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345849&callbackHistFlg=1,庭園露天と展望ジャグジーは貸切無料。リビング＆寝室に分かれた客室は禁煙で快適(全館禁煙)。ピアノの流れるダイニングで頂くディナーは手作りのフルコース。食後はバーラウンジで乾杯！,【アクセス】 小田急線箱根湯本駅から湖尻桃源台行きバスで40分仙石高原バス停下車徒歩５分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4483,リ・カーヴ箱根,/yad348397/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348397&callbackHistFlg=1,料理長渾身約60種、旬の食材を使った和・洋・中バイキング！！大涌谷引湯「にごり湯」が自慢♪2Fのレストランでは単品メニューも楽しめる♪♪☆お部屋タイプは様々、カップルからファミリーまで歓迎☆,【アクセス】JR小田原駅より箱根登山バスで50分（仙郷楼前下車徒歩3分）。東名御殿場ＩＣより12ｋｍ（20分）。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥10,740〜","（￥5,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484,箱根湯本ホテル,/yad348699/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348699&callbackHistFlg=1,4つの源泉から引く湯量が自慢の美肌温泉と、箱根一の朝食を目指す！焼きたて【箱根ベーカリー】パン食べ放題の朝食をぜひご堪能ください♪施設内には東海道の石畳が通る、歴史あるホテルです。,【アクセス】小田原厚木道路箱根口より車で15分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485,箱根強羅GUAM DOG(グアムドッグ)!,/yad350656/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350656&callbackHistFlg=1,強羅温泉愛犬家専用宿。貸切にごり湯と和食職人による和風創作テイストコース料理　広々日本庭園ドッグラン3か所＆足湯、無料プロ仕様トリミングルーム完備。愛犬へのおもてなし。遊び心を大切にしました。,【アクセス】早雲山駅入口前、早雲山上バス停先を坂をＵターン、直進左手,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥43,518〜","（￥21,759〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486,紀州鉄道箱根強羅ホテル,/yad355360/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355360&callbackHistFlg=1,洗練された心配りに安らぐ、静かなる湯の町。大文字焼きの舞台となる明星ヶ岳を正面に望む和風旅館。季節の旬の食材を使った自慢の料理の後は、温泉大浴場で日頃の疲れを癒すことが出来ます。,【アクセス】電車：箱根登山鉄道・強羅駅より送迎車７分（中強羅駅徒歩３分）　車：小田原厚木道路箱根口ＩＣより３０分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487,木もれびの宿　ふるさと,/yad356061/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356061&callbackHistFlg=1,【８部屋の小さな隠れ家♪　温泉で心落ち着く旅へ。】☆〜無色透明なアルカリ性単純温泉です〜☆　　◆飲食の持ち込みもＯＫ！！！,【アクセス】小田急線で箱根湯本駅下車後、「温泉郷共同マイクロバス（A滝通り）」に乗車し、約５分。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488,箱根芦ノ湖温泉　和心亭　豊月,/yad356382/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356382&callbackHistFlg=1,箱根芦ノ湖一望の眺望と月替わりにこだわり続ける旬のモダン懐石が自慢の大人宿。貸切風呂は妊婦さんと赤ちゃん連れのママにも人気！「明日から頑張ろう！」と感じる旅を素敵に演出します。,【アクセス】小田急線、箱根湯本駅よりタクシー２０分・バスで３５分、元箱根バス停下車後送迎あり。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥57,037〜","（￥28,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489,四季倶楽部　強羅スタイル,/yad357844/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357844&callbackHistFlg=1,自由・清潔・安心がコンセプトの四季倶楽部です。四季倶楽部シリーズの中で最も高級感のある施設です。全7部屋ですので、のんびり・ごゆっくりとお過ごしいただけます。全館禁煙となっております。,【アクセス】箱根登山鉄道「強羅駅」より徒歩5分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490,いやしの宿　楽々花（ららか）,/yad358822/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358822&callbackHistFlg=1,強羅駅から徒歩6分、公園下駅から3分。強羅公園やコンビニも徒歩５分！自然が一杯で野鳥の鳴き声も！全室大文字山眺望、お食事は手造りに拘り、露天は檜風呂と石風呂、貸切あり。ふるさと割取扱い店！,【アクセス】東名から小田原厚木道箱根方面、西湘バイパス、湯本出口より２５分。東名御殿場インターより３０分。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥25,833〜","（￥12,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491,箱根園コテージ（プリンスグランドリゾート）,/yad361320/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361320&callbackHistFlg=1,箱根園コテージウエストは2016年4月1日から2016年11月26日までの営業予定となっております。,【アクセス】車：東名高速道路御殿場ICから乙女峠経由で約45分。 電車：東海道新幹線小田原駅よりタクシーで約45分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥18,150〜","（￥9,075〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492,きたの風茶寮,/yad362555/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362555&callbackHistFlg=1,"北海道の食材と地元の食材を織り交ぜた、季節の懐石料理。仙石原の静寂な夜にふさわしい、和の寛ぎと心地よい眠りへ誘うベッドルーム。皆様の大切な一瞬を心を込めた\おもてなし\""でお待ちしております。""",【アクセス】小田原駅東口より箱根登山バスで約40分（仙郷楼前下車徒歩1分）。箱根湯本駅より同バスで約30分。,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥62,962〜","（￥31,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493,そこくらの湯つたや,/yad365068/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365068&callbackHistFlg=1,江戸期箱根七湯底倉温泉唯一の隠れ湯宿。眼前に迫る四季折々の渓谷美、太閤石風呂で名高い歴史ある名湯。つたやの佇む蛇骨渓谷には、渓谷に溢れる山藤を咲かせるつり橋（山藤橋）、太閤石風呂、滝等がある。,【アクセス】箱根登山鉄道・宮ノ下駅より徒歩１０分（国道一号線宮ノ下交差点を左折して２００ｍ先つたや看板あり）,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥12,777〜","（￥6,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494,箱根高原ホテル,/yad366545/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366545&callbackHistFlg=1,芦ノ湖桃源台から徒歩圏内にある絶好のロケーション。ホテル所有地から溢れる２本の源泉は、大浴場と野天風呂にそれぞれ引き込み、２種類の泉質が楽しめる。体育館や研修室が充実していて研修・合宿に便利。,【アクセス】ＪＲ小田原駅より箱根登山バス湖尻桃源台行きに乗車所要時間約４５分で白百合台停留所下車徒歩５分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495,箱根宮ノ下温泉　晴山荘,/yad369501/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369501&callbackHistFlg=1,旧箱根御用邸でありました建物の払下げを受けて、純日本風旅館に移改築をした由緒ある宿。源泉かけ流しの名湯　『美神の湯』　をたっぷりと堪能できる寛ぎの宿。お手頃な宿泊料金も魅力です。　,【アクセス】箱根湯本駅より…〔箱根登山鉄道〕宮ノ下駅下車徒歩１０分、〔バス〕神社下下車徒歩０分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496,四季倶楽部　箱根仙泉閣,/yad369790/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369790&callbackHistFlg=1,自由、安心、清潔をコンセプトとした四季倶楽部のお宿。ユネッサンに行くにも便利で、箱根観光の拠点に如何でしょうか？,【アクセス】 小涌谷駅より徒歩2分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497,強羅ゆのん,/yad371040/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371040&callbackHistFlg=1,すべてのお部屋から、「大」の文字が浮かぶ箱根外輪山を望む全９室の静かな環境♪ゆったりと過ごしながら、のんびりと温泉を楽しんでくださいね！もちろん、箱根観光の拠点としても最適ですよ（^^）♪,【アクセス】電車／箱根登山鉄道強羅駅→ケーブルカー上強羅より徒歩５分　車／小田原厚木道路箱根口ＩＣより３０分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498,箱根強羅温泉　季の湯　雪月花,/yad371898/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371898&callbackHistFlg=1,全室露天風呂付き☆強羅駅から徒歩１分♪２つの源泉☆露天風呂・大浴場・３つの無料貸切風呂・炭酸泉で湯めぐり三昧！色浴衣や湯上りドリンクなど無料サービスも充実♪夕食はその日の気分で２種より選択♪,【アクセス】箱根登山鉄道強羅駅より徒歩１分。小田原厚木道路〜小田原箱根道路出口より国道１号線経由25分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥24,074〜","（￥12,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499,箱根水明荘,/yad378894/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378894&callbackHistFlg=1,箱根湯本駅から徒歩2分で箱根観光に便利、荷物を預けて観光へ。2010年11月にオープンした新露天風呂・新貸切露天風呂が好評です。川沿いのお部屋からは早川の清流も聞こえる。朝夕食はお部屋でごゆっくり。,【アクセス】小田急、箱根登山線箱根湯本駅より徒歩2分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4500,強羅風の音,/yad380760/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380760&callbackHistFlg=1,箱根/強羅の地に建ちダークブラウンで統一された落ち着いた雰囲気の館内､地物野菜を中心としたイタリアンコース､乳白色の源泉掛け流しの大涌谷温泉が自慢です。,【アクセス】 箱根登山鉄道　強羅駅から徒歩15分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥30,462〜","（￥15,231〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4501,ろくろべえ旅館,/yad384688/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384688&callbackHistFlg=1,すすきヶ原徒歩7分、芦ノ湖バスで10分、ハイキングコースで30分。公時山・神山と登山も楽しめます。四季折々の景色と共に海の幸等を合わせたお食事(夕食付ぷらん)も楽しんで下さい。★16〜20名全館貸切可★,【アクセス】小田原駅下車、箱根登山バス(桃源台行き）で50分、仙石高原下車、バス停より徒歩7分,エリア ： 神奈川県 > 箱根,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥8,851〜","（￥4,425〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
