id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4166,舞子温泉 飯士の湯 舞子高原ホテル,/yad396838/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=396838&callbackHistFlg=1,アクセス抜群☆関越自動車道塩沢石打ICからわずか1km！舞子温泉でのんびり♪南魚沼産コシヒカリと地元食材満載のバイキング！ディスクゴルフやグラウンド･ゴルフ、体験工房などの遊びも満載☆,【アクセス】関越道【塩沢石打IC】下車直進1km。上越新幹線【越後湯沢駅】下車、バスで20分。,エリア ： 新潟県 > 南魚沼（塩沢・六日町）,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4167,じょんのび温泉　じょんのび村　萬歳楽,/yad304509/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304509&callbackHistFlg=1,２００９年リニューアル。棚田や茅葺き屋根が点在する柏崎市高柳町にある。黒姫山麓から湧き出る褐色の効能豊かな温泉を満喫できる。部屋からの雄大な眺めが見事。豆腐工房「百菜館」の手作り品も人気。,【アクセス】上越新幹線越後湯沢経由ほくほく線十日町駅下車送迎バス３０分。関越道六日町ＩＣ１時間。,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,814〜","（￥4,907〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4168,ホテルルートインコート柏崎,/yad310628/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310628&callbackHistFlg=1,日本の渚　100選にも選ばれた日本海の鯨波海岸まで車で15分。館内には活性石温泉の大浴場があり宿泊者は利用することが出来る。ビジネスはもちろん、夏の海水浴の拠点にお薦めだ。,【アクセス】JR柏崎駅より車で約10分　、北陸自動車道柏崎ICより車で約5分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,833〜","（￥5,416〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4169,渚の見える宿　シーユース雷音,/yad322265/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322265&callbackHistFlg=1,ビーチまで徒歩１分でマリンスポーツを満喫★大浴場やレストラン・客室からは日本海が一望でき夕陽を堪能できます。和食・洋食・バーベキューと食事の種類も盛り沢山♪早朝の海散歩もオススメ！！,【アクセス】JR上越新幹線長岡駅乗換、信越本線柏崎駅下車、徒歩20分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4170,岬ひとひら,/yad322351/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322351&callbackHistFlg=1,「プロが選ぶ日本のホテル・旅館100選」に入選！創業135年の老舗旅館。当館から望む夕陽のロケーションはまさに絶景！海が見える大浴場。新鮮な海の幸を使った料理に食通もうなるっ♪ロビー全面禁煙も嬉しい,【アクセス】北陸道、米山ＩＣより国道８号線経由約７分。ＪＲ柏崎駅より車で約７分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4171,ホテルサンシャイン,/yad325021/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325021&callbackHistFlg=1,ゆったりとくつろげるひと時はいい旅、いい仕事のひとつの条件。駅から徒歩1分の好立地がうれしい。ビジネスはもちろん、観光、レジャーにも最適。旅先の夜をゆっくり過ごせるレストラン「日本海」も完備。,【アクセス】JR信越本線柏崎駅より徒歩１分。北陸自動車道柏崎ICより4km、10分。,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,592〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4172,じょんのび村　農村貸別荘　ファームハウス,/yad341665/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341665&callbackHistFlg=1,2009年4月にリニューアル！別荘は1棟ごとに独立しているため、周囲を気にせずプライベートな滞在をお楽しみいただけます。吊り橋でつながる本館の温泉は、入浴料550円でチェックアウトまでご利用可能♪,【アクセス】上越新幹線越後湯沢駅経由ほくほく線十日町駅下車送迎バス３０分。関越道六日町ＩＣ１時間。,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4173,鯨波松島温泉　日本海一望の宿　メトロポリタン松島,/yad344352/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344352&callbackHistFlg=1,当館の鯛茶漬け新潟県ご当地グルメグランプリで二連覇。どんぶり選手権グランプリ　美しく広がる日本海を一望できる展望浴場は気分爽快。夕食には旬の海の幸をふんだんに使い、ゆっくり部屋食で！海まで5分,【アクセス】JR柏崎駅よりタクシーで10分。北陸道柏崎IC柏崎方面へ約15分、北陸道米山IC柏崎方面へ約５分。,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174,ホテル　ニューグリーン柏崎,/yad347024/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347024&callbackHistFlg=1,柏崎駅前に立地していて移動に大変便利。ベッドは全室セミダブル、バスルームに窓を配しております。全室ｲﾝﾀｰﾈｯﾄ(LAN接続)無料、WI-FIﾙｰﾀｰ無料貸出ｻｰﾋﾞｽ、ＣＳ放送無料。,【アクセス】ＪＲ柏崎駅から徒歩1分（駐車場は１５時から翌日１０時に限り無料。収容台数７０台。先着順）,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4175,ぴあパーク　とうりんぼ　ピーチビレッジ,/yad350555/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350555&callbackHistFlg=1,大浴場朝風呂スタート！炭酸泉やマイナスイオンの露天風呂ホワイトイオンバスで健康や美容に特化！すべてが新しくてキレイなお部屋です！全室インターネット可！全室ウォシュレット！柏崎市まで車で15分！,【アクセス】北陸自動車道　西山I.Cよりお車にて約10分、柏崎I.Cよりお車にて約15分、JR柏崎駅よりお車にて約20分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4176,海辺の宿　浪花屋　夕凪亭,/yad355435/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355435&callbackHistFlg=1,明治創業、日本海に沈む夕日や漁火などロケーションも抜群な海辺の宿。全国どんぶり選手権でグランプリの鯛茶漬けや日本海の新鮮な幸をふんだんに使った料理を頂けます。,【アクセス】北陸新幹線上越妙高駅より車で40分/JR信州本線柏崎駅より車で10分/北陸自動車道　米山ＩＣより車で5分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4177,奥の湯　湯元館,/yad364870/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364870&callbackHistFlg=1,自然に囲まれた越後路の秘湯広田温泉くつろぎの湯。湯治・滋養温泉で疲れた心と体を癒し、のんびりとした時間を過ごしてみませんか？耳を澄ませば、川のせせらぎ。季節の風に旅情が静かに満ちてきます。,【アクセス】Ｒ２９１を北上、続く県道柏崎越路線を直進３ｋｍ、湯元館看板を右折、ＪＲガードをくぐり直進２ｋｍ,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4178,ホテル・アルファ−ワン柏崎,/yad367422/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367422&callbackHistFlg=1,※４月１日以降のご宿泊には、８％の消費税を含む総額による表示を行っております。（当サイトシステムの都合上、一部画面では実際の室料（本体価格）とは異なりますので、予めご了承下さいませ。）,【アクセス】JR柏崎駅より徒歩3分／北陸自動車道柏崎ＩＣより車で10分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,444〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4179,旅館　あさひ荘,/yad368523/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368523&callbackHistFlg=1,高台から日本海を一望でき、美しい夕陽をご覧頂けます。夏は海水浴や釣りがオススメ！地元・柏崎で水揚げされた日本海の幸を満喫できる。気泡風呂でほっとひと息、旅の疲れを癒せます。（貸切利用も可能。）,【アクセス】ＪＲ　信越線柏崎駅より車で３分、徒歩で１５分／米山ＩＣより８分／柏崎ＩＣより１２分,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4180,末広旅館,/yad373144/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373144&callbackHistFlg=1,東柏崎の駅から徒歩数分、コンビニにも近い便利な宿。日本海で獲れた新鮮な魚介を使った料理は、オーナーこだわりのオススメ品ばかり。小さな宿だからこそのサービスが嬉しい。,【アクセス】上越新幹線長岡駅〜越後線東柏崎駅下車,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4181,ザ・ホテルシーポート,/yad378054/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378054&callbackHistFlg=1,全客室から青い海が一望できる海辺のホテル。展望浴場は人工重曹芒硝湯「福浦の湯」。沈む夕日を堪能したら、夕食は新鮮な海の幸をメインにたっぷりと。北陸道米山インターから車２分！アクセスも便利。,【アクセス】北陸自動車道米山ICから国道8号線交差点を右折後車で約2分。JR信越本線柏崎駅から車で約15分。,エリア ： 新潟県 > 柏崎,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4182,ホテル苗場ホワイトパレス,/yad321786/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321786&callbackHistFlg=1,苗場スキー場車3分、タケノコ狩り、フジロック、苗場山、平標山登山。ラビリンス、紅葉はドラゴンドラ、スノーボード、ユーミン、ゴスペラーズ、vamps無料送迎。ロビーはWi-Fi可、貸会議室有。一人旅ＯＫ。,【アクセス】関越道・湯沢ＩＣからお車20分、月夜野ＩＣよりお車40分、上越新幹線・越後湯沢駅からバスで50分。,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4183,三国峠温泉 峠の湯 御宿本陣,/yad322635/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322635&callbackHistFlg=1,御大名様の定宿　苗場唯一の温泉旅館会席料理とおもてなしの宿　檜の離れ露天、岩露天と内湯で癒しを　日帰り入浴ＯＫ,【アクセス】国道17号線沿い　三国トンネルより約３ｋｍ新潟県側,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4184,苗場プリンスホテル,/yad371540/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371540&callbackHistFlg=1,幻想的な雪の世界、爽やかな高原の風に包まれる夏、紅や黄色に染まる山々の空中散歩を「ドラゴンドラ」で楽しむ秋。一年中大人からお子さままで楽しめるエンターテインメントリゾートです♪,【アクセス】関越自動車道月夜野IC・湯沢ICから国道１７号線をまっすぐ一本道です。,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥6,709〜","（￥3,354〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4185,クリスタルイン苗場,/yad303346/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=303346&callbackHistFlg=1,苗場スキー場より歩いて５分内の好立地にしてリーズナブルに宿泊できます。飲食店やおみやげやさんも多数徒歩圏内にあり、コンビニエンスも歩いて１分のところにあります。長期割引もご相談下さい。,【アクセス】ＪＲ越後湯沢駅下車、路線バスにて５０分「西武ヴィラ入り口」下車徒歩1分,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,400〜","（￥4,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4186,ふぁみりぃはうす　あかしや,/yad305764/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305764&callbackHistFlg=1,冬のスキーやボードはもちろん、春の山菜採り、夏には避暑地としてバーべキューや川遊び、秋には紅葉やりんご狩りと四季を大満喫できる。オーナー夫婦こだわりの温かいサービスにリピーター続出中！,【アクセス】JR上越新幹線越後湯沢駅下車　路線バス50分,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥13,925〜","（￥6,962〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4187,ペンション　クラウドナイン　苗場,/yad312286/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312286&callbackHistFlg=1,【深夜２３時以降もチェックインＯＫ！（要連絡）・素泊りからリフト券付パックも対応可能、リフト券無料プラン有】コンビニ、飲食街、温泉が３分〜５分。各プラン平日はレンタルが無料、週末でも￥５００,【アクセス】関越自動車道月夜野IC・湯沢ICから国道１７号線をまっすぐ一本道です。,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4188,ロッヂふくだや,/yad318128/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318128&callbackHistFlg=1,7キロのダウンヒルが楽しめるみつまたスキー場まで車で2分、徒歩5分。リフト券の割引やお得な宿泊料金が嬉しい。チェックイン前・アウト後の着替えや荷預かりも快く応じてくれる（連休等混雑時不可）。,【アクセス】関越高速湯沢ICより9km、約10分。JR越後湯沢駅よりスキー場シャトルバスにて約15分。,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥14,259〜","（￥7,129〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4189,ロッヂ　エルブロンネ,/yad318670/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318670&callbackHistFlg=1,かぐらみつまたロープウェイ乗場手前、落ち着いたピンクの外観の宿。館内は欧風民家調、客室は寛ぎの和室。お風呂はジェットバス・料理は食前酒から全て手作り。,【アクセス】関越道湯沢ＩＣより７ｋｍ、約12分。,エリア ： 新潟県 > 苗場・かぐら,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
