id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9047,ペンション　サッチモ,/yad332072/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332072&callbackHistFlg=1,沢沿いの緑陰空間が静寂を演出する二つの貸切り天然温泉露天風呂。春は水芭蕉、夏蛍、秋は紅葉、冬雪見と折々に様相を変える。食事は四季折々、地元の素材の旬の味を生かした洋食デースのスローフード。,【アクセス】磐越道猪苗代磐梯高原IC裏磐梯高原方面へ約25分。磐越西線猪苗代駅下車、磐梯高原行きバス約30分,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥13,600〜","（￥6,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9048,裏磐梯ライジングサンホテル,/yad378757/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378757&callbackHistFlg=1,裏磐梯高原の中心に立地する旅館です。アウトドアスポーツの宿としてご利用下さいませ。,【アクセス】磐越道猪苗代磐梯高原ICより115号線を裏磐梯米沢方面へ、459号線へ入り裏磐梯剣ヶ峯交差点を米沢方面へ。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥8,611〜","（￥4,305〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9049,磐梯桧原湖畔ホテル,/yad302488/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302488&callbackHistFlg=1,桧原湖の半島に包まれる様に佇むホテル。天然温泉や地元の旬の味をじっくりと満喫。館内いたる所から裏磐梯の自然の表情もみられます。,【アクセス】磐越西線猪苗代駅下車バス磐梯高原駅下車。磐越自動車道猪苗代磐梯高原ICより県道６４号すぐ。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥6,600〜","（￥3,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9050,Lake side inn Beehive(びーはいぶ）,/yad310004/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310004&callbackHistFlg=1,カップル･ご夫婦･女性グループに人気！全室展望風呂付の宿。貸切温泉露天風呂は小さいながらも2種類をご用意。ご夕食はお箸で気軽に楽しめる仏＆伊のコース料理を、地元食材をふんだんに使ってご提供！,【アクセス】磐越自動車道猪苗代磐梯高原ＩＣより車で25分,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥20,370〜","（￥10,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9051,フレーザーホテル,/yad310788/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310788&callbackHistFlg=1,おかげさまでクチコミ総合4.8点！これからも皆様に愛されるホテルとしておもてなし☆貸切風呂無料！漫画図書館、ナイトラウンジ、プレイルーム無料！フレンチコースを気軽に楽しめる家族の為の小さなホテル,【アクセス】裏磐梯の中心に位置し、五色沼に徒歩５分。国道４５９号線沿いにあり、レジャーや観光にアクセス良好。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥22,222〜","（￥11,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9052,ペンション　アニバーサリー,/yad310982/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310982&callbackHistFlg=1,裏磐梯のそはら湖畔に清閑に建つ客室７部屋の小さな一軒宿。料理は、愛情と気合を込めた手作り料理のビストロフレンチ！。お客様から定評があり、冬の時季は、薪ストーブが、魅力で人気となっています。,【アクセス】東北道郡山JTCより会津方面の磐越道へ。磐梯高原猪苗代ICよりR１１５号、R４５９で裏磐梯へ。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥17,400〜","（￥8,700〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9053,ペンション木まま,/yad313293/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=313293&callbackHistFlg=1,夕食はボリュームたっぷりの洋食家庭コース料理、朝食は手作り食パンのピザトーストと自家焙煎コーヒーでおもてなし♪手作りにこだわった、お食事自慢の宿！！,【アクセス】東北新幹線郡山駅乗換、磐越西線猪苗代駅下車、休暇村行バス約40分剣ヶ峰下車,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9054,ペンション楓,/yad314537/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314537&callbackHistFlg=1,2012年じゃらん泊って良かった宿ランキング東北【こだわりの料理部門】で大賞に輝きました！黒毛和牛の美味しいビーフシチューをおもいっきり召し上がって下さい。朝食の自家製手作りパンも食べ放題です！,【アクセス】東北道郡山ＪＣＴより磐越道を会津方面〜猪苗代磐梯高原ＩＣ〜国道115、県道2経由、国道459で裏磐梯方面へ,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9055,よしおかペンション,/yad316158/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316158&callbackHistFlg=1,季節食材の美味料理ご好評。2階のトイレや展望風呂はご年配から子供さんまで利用しやすいよう配慮。夏には庭で蛍もみられ標高千Ｍ程のさわやかな涼しさでクーラー必要無い程、冬は粉雪の滑りお楽しみ下さい,【アクセス】猪苗代、磐梯町、喜多方、福島、郡山等の主要都市からも道路アクセス大変良くなりました,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥10,740〜","（￥5,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9056,裏磐梯早稲沢温泉　おんせんロッジこはん,/yad316312/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316312&callbackHistFlg=1,元々農家だった為、食材は元気で新鮮な野菜が豊富。なかでも高原大根で有名な早稲沢だから大根料理が好評！自称「ロール大根」は自慢の一品です。夏はトレッキング、冬はスキーなど１年を通して遊びも満載！,【アクセス】東京：東北道郡山ＪＣＴの磐越西線を会津方面へ〜猪苗代磐梯高原ＩＣ〜国道115経由、国道459で裏磐梯へ,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9057,はなれの貸切宿　グルもてコテージ　Ｓｅｎｇａｎ　,/yad316314/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316314&callbackHistFlg=1,広い庭〜草原・山並み連なるマウントビュー！鶯のさえずりやホタルも舞う！優れた空間で大切な方と過す癒しの時間・昨年完成のロフト付３ＬＤＫは大人数での利用に・３ＬＤＫの新築棟・5ＬＤＫの洋室棟,"【アクセス】福島県耶麻郡北塩原村大字桧原字寺沢山・国道４５９号秋元湖入口の右側に秋元湖1,1",エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9058,レンタルハウス談暖暖（だんのんだん）,/yad316407/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316407&callbackHistFlg=1,裏磐梯では珍しい広い庭がついた隠れ家的な貸し別荘。目の前の曲沢沼は隠れた紅葉の人気撮影スポット♪　ハートのコイで有名な五色沼までは車で５分。チェックアウトは12時までなのでゆっくりと。,【アクセス】マイカーご利用の場合　猪苗代磐梯高原ＩＣより３０分　談のん暖の場所は地図で確認を！五色沼へは車で5分,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,722〜","（￥4,861〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9059,しゃくなげペンション,/yad317034/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317034&callbackHistFlg=1,【毎日が平日料金♪】木の温もりが心地よい本校倉造りのペンション｡連泊でも食事内容を全て変えてのおもてなし｡カヌー､釣り､トレッキングなど夏の高原のアクティビティがいっぱい!!,【アクセス】　　　　　,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9060,ペンション歩野慕野,/yad318366/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318366&callbackHistFlg=1,手間を惜しまず美味しい物を食べてもらいたいと毎日一工夫。コトコト煮込んで裏ごししたスープ、季節の和物、手作りデザートなどを益子焼の器で頂ける。写真・わかさぎ釣り・山菜採りなど遊びはおまかせ。,【アクセス】磐越道磐梯高原猪苗代ＩＣより車で１５分,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥16,527〜","（￥8,263〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,休暇村　裏磐梯,/yad319173/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319173&callbackHistFlg=1,磐梯山の噴火で出来た磐梯高原は大小300余りのも湖沼が点在する緑豊かな高原です。休暇村はその磐梯高原のほぼ中央に位置します。休暇村館内からは磐梯山の雄姿が望めます。,【アクセス】ＪＲ磐越西線猪苗代駅下車、磐梯東都バス４０分,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥11,703〜","（￥5,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,ホテリ・アアルト,/yad323665/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323665&callbackHistFlg=1,磐梯朝日国立公園内に立地する13の異なる間取りのお部屋からなるリゾートホテル。森や沼が点在する広大な敷地を眺めながらのんびりお寛ぎ頂けます。源泉かけ流しの温泉と地元素材に拘ったお料理も自慢です。,【アクセス】JR猪苗代駅下車、磐梯東都バスで20分（秋元湖入口下車徒歩2分）,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥53,703〜","（￥26,851〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063,裏磐梯高原ホテル,/yad324277/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324277&callbackHistFlg=1,眼前に広がる雄大な磐梯山を眺め大自然を感じる至福の時をお過ごしください。,【アクセス】磐越自動車動　猪苗代磐梯高原ICよりお車で約25分。JR磐越西線猪苗代駅下車（ホテル無料送迎バス有）。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥33,333〜","（￥16,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9064,ペンション　ハイジ,/yad326540/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326540&callbackHistFlg=1,各種ゲージの鉄道模型がある楽しい宿。食事はフランス料理・中華料理の日替わり。コインランドリー、バー、読書コーナーや、ミニSLが走る広い庭もある。長期滞在もできるアットホームな宿です。,【アクセス】磐越自動車道、猪苗代磐梯高原ICより、国道４５９で２０分、剣が峰バス停前,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥16,666〜","（￥8,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9065,ペンション＆コテージ　アルバート,/yad328133/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328133&callbackHistFlg=1,夕食は日替わりでお替りOKのローストビーフや同料金でサイズが選べる和牛ハンバーグ♪好評の貸切OKひろ〜い半露天風呂!平日も休日もスキー＆スノーボードのレンタル無料！,【アクセス】五色沼まで車５分、バス停前、コンビニまで車2分徒歩10分の便利な立地/磐越道　猪苗代磐梯高原IC〜裏磐梯へ,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥13,611〜","（￥6,805〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066,リゾ−トインみちのく,/yad329376/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329376&callbackHistFlg=1,磐梯山を望む二つの貸切露天｡檜の香りが優しい露天と磐梯山岩を使った岩露天｡好評の料理は自家栽培の手打ち蕎麦はじめ､陶板焼き､馬刺し､ホイル焼き､季節限定で舞茸の天ぷら､イワナなど10品以上♪,【アクセス】　,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥14,074〜","（￥7,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9067,ペンションフレージェ,/yad329849/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329849&callbackHistFlg=1,温泉貸切風呂は源泉かけ流し!!イタリアワインの輸入業者、ワインショプが経営する宿。年に2〜3回イタリアに行きワイン、オリーブオイル、チーズなど食材を買い付けに、ワインはなんと4000本以上のストック。,【アクセス】猪苗代インターより車で16キロ,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥18,155〜","（￥9,077〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9068,食彩館アルビン,/yad331329/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331329&callbackHistFlg=1,【日本三大和牛の米沢牛】【自家栽培の米と野菜】【素材を生かした本格フルコース】貸切露天風呂とコース料理をお楽しみください。五色沼へも徒歩５分と大変便利！,【アクセス】JR猪苗代駅下車バス20分、五色沼入り口下車徒歩5分。猪苗代磐梯高原ICから459号を20分。,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥19,444〜","（￥9,722〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,裏磐梯ロイヤルホテル,/yad331419/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331419&callbackHistFlg=1,福島県の桜を見る旅に出かけよう！ＧＷと4月の桜バイキングプラン好評予約受付中！諸橋近代美術館パックに春スキープランも好評♪,【アクセス】東北自動車・磐越道経由、猪苗代ＩＣから国道459で移動,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9070,こたかもり荘,/yad333384/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333384&callbackHistFlg=1,釣りキチ大歓迎♪夏はバス釣り、冬はワカサギ釣り！四季を通じて釣りをお楽しみください。★ご宿泊のお客様にお得な特典付き★ボートのスロープ代使用料が滞在中全て無料！バッテリーチャージ料金無料！,【アクセス】猪苗代ーバス〈４０分）−裏磐梯,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥13,800〜","（￥6,900〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9071,カントリーイン　森のゴリラ,/yad336597/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336597&callbackHistFlg=1,木組みとレンガのお洒落な小さなホテル。清潔感溢れる館内は、ゆとりの寛ぎ空間。料理歴35年のオーナーの美味しいお食事が戴ける店と、変わらぬご好評を頂いております。【全室禁煙】,【アクセス】五色沼入口より喜多方方面へ、剣ｹ峯交差点を右折し米沢方面へ800m行った左側,エリア ： 福島県 > 裏磐梯・五色沼・磐梯高原,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
