id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624,天橋立を横一文字に望む浜辺の宿　長浜荘,/yad377680/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377680&callbackHistFlg=1,■ありがとうございます!!おかげさまで夕食評価　5　を頂きました！■目の前は宮津湾!その奥には日本三景の天橋立！！近海で獲れる新鮮な素材を活かした魚料理とロケーションが自慢の宿です。,【アクセス】京都縦貫道宮津I.C.からお車で10分、京都丹後鉄道天橋立駅よりお車で15分。,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥10,555〜","（￥5,277〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625,民宿みゆき,/yad379332/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379332&callbackHistFlg=1,2013年9月にウォッシュ付きトイレ・洗面台のリニューアル完了！2015年11月〜Wi-Fi使用可能○主人が毎日、早朝出向く地元漁港で水揚げされた新鮮食材も魅力の天橋立に佇む小さな民宿でカニ三昧！,【アクセス】京都丹後鉄道天橋立駅下車バス25分,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626,ログハウス木子ふぁーむペンション,/yad382783/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382783&callbackHistFlg=1,地産地消の里山宿。ブナの森で澄んだ空気を思いっきり吸ってリフレッシュして下さい♪地産地消のフランス風家庭料理や里山料理が自慢。パン作り体験無料♪宮津の山の奥に広がる大自然を満喫★,【アクセス】京都丹後鉄道「天橋立」駅よりバス・車にて約45分,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627,民宿　片岡,/yad384448/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384448&callbackHistFlg=1,日本三景「天橋立」の笠松公園近く、ケーブル乗り場まで徒歩3分。料理は旬の地魚と自家製米が自慢♪海水浴場にも近く観光にもビジネスにも気軽に利用しやすい宿。今は行楽シーズン真っ盛りですヨ！,【アクセス】京丹後天橋立駅からバスで約20分。京都縦貫道与謝天橋立I.Cから車で約15分,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥7,962〜","（￥3,981〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628,文珠荘　松露亭,/yad385250/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385250&callbackHistFlg=1,木造総平屋数奇屋造りの1軒宿。緑溢れる庭園越しには穏やかな水面の阿蘇海が朝夕と表情を変え､天橋立の松林が美しい。喧騒とは無縁の別世界で丹後の幸を吟味し､美肌湯に浸かり、美景に心潤す・・・,【アクセス】京都縦貫自動車道宮津・天橋立ＩＣより約１０分（約３ＫＭ）,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥54,000〜","（￥27,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629,創業二九〇年、和の情緒と丹後の幸に心を癒される宿　茶六別館,/yad387945/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387945&callbackHistFlg=1,天橋立をのぞむ数寄屋造りの日本の宿で、丹後の四季折々の新鮮な海の幸を存分に生かした京風会席を、冬はかにづくし会席やぶりしゃぶもご堪能下さい。庭園を眺めながら、宮津温泉にて寛ぎのひとときをどうぞ,【アクセス】京都丹後鉄道宮津駅下車、徒歩１０分。京都縦貫道宮津天橋立ICより車で5分,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,天橋立宮津ロイヤルホテル,/yad392226/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392226&callbackHistFlg=1,日本三景・天橋立を高台から一望できるリゾートホテル。温泉露天岩風呂で寛いだ後は、特色ある和洋中レストランで夕食を。GuestisMyFamilyをモットーに、心からのおもてなしでお客様を非日常へ誘います。,【アクセス】京都丹後鉄道宮津駅よりホテル送迎バス約12分。宮津天橋立ICから車で約15分。,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631,かや山の家,/yad397280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397280&callbackHistFlg=1,丹後天橋立大江山国定公園内や鬼伝説等で有名な大江山連邦のふもとにあり周辺には加悦古墳公園や尾藤家住宅やちりめん街道等の観光施設も。,【アクセス】北近畿タンゴ鉄道・天橋立駅から車で約２０分,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥6,611〜","（￥3,305〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632,コテージ自給自足,/yad397305/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397305&callbackHistFlg=1,京都府の秘境（木子）に移住してはや22年目に入りました。ようやく食べ物と住む所が何とか自給できそうなので、今年からエネルギーを作りたいと思っています。まづ風力発電から。,【アクセス】宮津天橋立インターより車で45分。,エリア ： 京都府 > 天橋立・宮津,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥9,259〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,京の片泊まり　竹間つゆくさ庵,/yad304410/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304410&callbackHistFlg=1,御所や河原町の繁華街など徒歩圏内にある2015年6月改修されたばかりの美しい京町屋一日一組限定、貸し切りのお宿です。,【アクセス】地下鉄丸太町駅　5番出口から徒歩約5分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥30,555〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,京町家の宿　五辻庵,/yad312194/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312194&callbackHistFlg=1,北野天満宮に続く五辻通り　花街・上七軒など古くからの伝統が色濃く残る地域です。調理可能となっていますのでご家族やグループ利用で京野菜を使った調理もできます。,【アクセス】地下鉄烏丸線・今出川駅から徒歩２０分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥25,000〜","（￥12,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,ゲストハウス　和み,/yad318060/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318060&callbackHistFlg=1,ゲストハウス和みは旅館・ホテルとは違う旅人が集う宿です。西陣にあり京都駅からバスで約25分。おばあちゃん家に遊びに来るように気軽にどうぞ！！,【アクセス】バス：　京都駅→堀川鞍馬口（バスターミナルB１から9番で約20分）→和み（徒歩5分）,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,山中油店　町家ゲストハウス,/yad327702/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327702&callbackHistFlg=1,平安時代に天皇や后たちの住まいがあった場所に建つ宿。平安宮ゆかりの建物を示す碑も建っています。『源氏物語』の舞台としても知られるこの地で時を越え、王朝の雅な世界に想いを馳せてみませんか。,【アクセス】二条城から北西に５００ｍ　JR/地下鉄東西線・二条駅から徒歩１８分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥22,222〜","（￥11,111〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,プチホテル京都,/yad332860/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332860&callbackHistFlg=1,歴史と文化を感じる街【京都西陣】市内中心に位置しており、観光寺院や、各大学へのアクセスは抜群。環境と人にやさしい宿で、心をこめたおもてなし。京都の風情を、心ゆくまでご満喫下さい。,【アクセス】京都駅から市バス,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥6,296〜","（￥3,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,御所西　京都平安ホテル,/yad347230/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347230&callbackHistFlg=1,500坪の日本庭園は、作庭で名高い「小川治兵衛氏」作。滝・池・橋・花々、そして京都名産の鞍馬石や加茂石も配され夜はライトアップされる。全客室インターネット（有線ＬＡＮ）接続無料で滞在も快適！,【アクセス】地下鉄今出川駅下車、南６番出口を出て烏丸通りを南へ徒歩で７〜８分。,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,松庵,/yad355269/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355269&callbackHistFlg=1,京都西陣の最南端、二条城の北側に、120年前に建てられた京の町家が、片泊まりの宿として蘇りました。昔懐かしい出格子、虫小窓、祖父母の温もり感じるほっこりとした時間を「松庵」にてお過ごしください。,【アクセス】京都駅から市営バス９号、５０号系統（所要時間２０分弱）堀川丸太町下車徒歩５分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640,絽古路地,/yad355349/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355349&callbackHistFlg=1,【一棟貸し　1日1組限定のお宿】　北野天満宮から徒歩3分。京都の花街で一番の歴史を誇る「上七軒」にある京町家で暮らすように滞在。水回りリフォーム済み！キッチン付で簡単な自炊も可能。,【アクセス】京福電車（嵐電）・北野白梅町駅より徒歩10分／JR京都駅から市バス50番で上七軒下車,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,ゲストハウス 金魚家,/yad365866/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365866&callbackHistFlg=1,金魚家は、とても大事にされてきた京都西陣の町家を改修した小さなお宿。京都京北町で作られた自家製米の朝食も楽しめるゲストハウス。素泊りもして頂けます。個室か相部屋をお選び頂けます。,【アクセス】バス：京都駅→乾隆校前（ターミナル：A3　２０６（千本通　北大路バスターミナル行き35分）　徒歩5分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,西陣　ならひ庵,/yad366677/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366677&callbackHistFlg=1,染元（呉服屋）の離れ家を貸切のお宿に。観光・散策には勿論、茶道等のお集まりなどにもご利用いただければ幸いでございます。和風の落ち着いた佇まいの中、旅のひとときをゆったりとお過ごし下さいませ。,【アクセス】京都駅より市バス9系統「堀川上立売」より徒歩3分／地下鉄烏丸線今出川駅より徒歩15分（タクシー約5分）,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥28,500〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,ノク京都,/yad373357/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373357&callbackHistFlg=1,伝統に育まれた京の雅と新しい緑あふれる京都御所を望む「ノク京都」で皆さまをあたたかく包み込む極上の京都時間をお楽しみください。時代の感性が美しく溶けあう空間がお客さまをお迎えします。,【アクセス】市営地下鉄丸太町駅4番出口隣・バス停　鳥丸丸太町徒歩約1分,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥24,200〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,宿屋　西陣荘,/yad374835/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374835&callbackHistFlg=1,敷地三百坪、百年の時を刻み手入れの行き届いたお庭。センスあるインテリアの洋室。お庭に面した数奇屋作りのお部屋や紅葉が臨める二階のお部屋など全8室。お風呂はお部屋毎の貸切で利用できます。,【アクセス】名神京都東又は南ICより約20分。京都駅より、タクシー15分、市バス「一条戻り橋晴明神社前」下車徒歩2分。,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥17,222〜","（￥8,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,古都の別荘　京町屋西陣,/yad379671/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379671&callbackHistFlg=1,観光地や文化財ではなく京都の町そのものの魅力を感じて頂くために、ひととき別邸として身を任せ京都の住人となり京都の息吹を感じて下さい。その時、自社仏閣や名所もまた違う顔を見せてくれます。,【アクセス】「京町屋西陣」で伝わらない場合は歓喜町、鉾参通り(ほこさんどおり)西入る　とお伝えください。,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥59,777〜","（￥29,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,山中油店　出水町家　,/yad388470/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388470&callbackHistFlg=1,まさに京都、ドラマのロケにも使われた町家です。,【アクセス】地下鉄烏丸線丸太町またはJR嵯峨野線/地下鉄東西線　二条駅から徒歩１５分程度,エリア ： 京都府 > 二条城・御所周辺,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥25,000〜","（￥12,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647,民宿みやま,/yad311747/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311747&callbackHistFlg=1,茅葺屋根の現存率日本一の山里で過ごす休日。自然散策やサイクリング等、アクティブに過ごすもよし、ビジネスの拠点にご利用いただくもよし♪美山の自然に囲まれて…充実した1日をお過ごしください。,【アクセス】JR園部駅より南丹市営バスで約45分（団体の場合は、JR園部駅まで送迎致します。※要事前予約）,エリア ： 京都府 > 美山,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,山里料理旅館いそべ,/yad320432/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320432&callbackHistFlg=1,茅葺の家の残存率が日本でＮＯ1★観光スポットとしてもオススメ♪澄んだ空気と自然たっぷりの風景をお楽しみください。マタギの主人自慢のしし鍋など、美味しい美山の幸も味わえます！,【アクセス】京都駅より車で90分/名神高速道路・京都南第一IC下車国道１６２号線,エリア ： 京都府 > 美山,2016-03-27 10:23:08,2016-03-27 10:23:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
