id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7274,温泉宿　山荘わたり,/yad327992/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327992&callbackHistFlg=1,当館自慢の奈川蕎麦は、冷涼な気候と清らかな水に育まれ、香りと甘みの風味が豊かに広がります。標高2000ｍ級アルプスに囲まれた、自然豊かな松本の奥座敷「奈川　渋沢温泉」山里の温泉で心も身体も骨休め。,【アクセス】JR松本駅より松本電鉄新島々駅へ、市営バス奈川線で運動施設前で下車か、新島々よりタクシー利用,エリア ： 長野県 > 野麦峠,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥12,400〜","（￥6,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7275,森のふぁみりぃ,/yad300178/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300178&callbackHistFlg=1,JR最高地点自然豊かな野辺山高原の宿。9百冊の絵本や木布のおもちゃにブランコや全室禁煙ルームと子供連れにも嬉しい配慮。食事は地元素材の和洋折衷コース料理。家族貸切ジェットバスも快適。,【アクセス】中央道須玉ICから車で30分。またはJR小海線野辺山駅下車、タクシーで5分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥9,537〜","（￥4,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7276,小海リエックスホテル,/yad310688/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310688&callbackHistFlg=1,お菓子屋さんシャトレーゼ直営のリゾートホテル｡美味しいワインやスイーツが楽しめるよ。14：30〜16：00のウェルカムサービスではコーヒー・紅茶のほかにスイーツもお召し上がりいただけます。,【アクセス】国道141号線から松原湖、麦草峠方面に向けてお進みください。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7277,リゾートイン 黒岩荘,/yad311134/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311134&callbackHistFlg=1,野辺山高原にもう一つの我が家。高原へいらっしゃい！八ヶ岳が一望の洋室や和室など部屋タイプは色々高原野菜や地元の山菜・きのこに川魚等信州の味に舌鼓。レジャーの拠点にも最適です。,【アクセス】中央道長坂ＩＣ、須玉ＩＣよりＲ１４１経由で車で25分。野辺山駅より徒歩7分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7278,料理の美味しい宿　さんかくじょうぎ,/yad312016/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312016&callbackHistFlg=1,野辺山高原の大自然に佇む清潔な宿。シェフの丁寧な仕込みのフレンチはグルメにも好評。のどかな風景と煌く星空と併設の陶芸体験は、都会の喧騒を忘れ癒される休日！全室温水洗浄トイレ・洗面・ＴＶ付。,【アクセス】車/中央道須玉ＩＣ・小淵沢ＩＣ３０分、上信越道佐久ＩＣ５０分電車/ＪＲ野辺山駅（車５分）送迎有,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7279,八ヶ岳グレイスホテル,/yad312965/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312965&callbackHistFlg=1,満天の星が見える野辺山高原。ホテルを出ればそこが天体観測・星空観測の最適地。新宿〜ホテル玄関まで直行バスが便利！全室八ヶ岳一望。清里まで車で5分。直前割や一人旅も大歓迎！,【アクセス】中央本線小淵沢乗換小海線野辺山駅下車車５分。中央道、須玉、国道１４１号を清里方面へ。約３０分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7280,ペンション ドライブ気分,/yad316544/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316544&callbackHistFlg=1,室内は美しいドライフラワーが飾られ、手作り教室やスターウォッチング教室を開催。季節に合わせ野菜のつみとり体験も◎！清潔なお部屋、素材を生かした料理、温かいおもてなしが忘れられなくなる宿。,【アクセス】小海線　野辺山駅より車で10分,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7281,高原旅館　野辺山荘,/yad321912/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321912&callbackHistFlg=1,JR野辺山駅徒歩3分。八ヶ岳一望で高原野菜や山菜の創作料理が美味。光明石温泉（人工温泉）の湯も柔らかで一部客室はバリアフリー･ペット対応。全客室禁煙ですが各フロアに居心地の良い喫煙室完備。,【アクセス】小海線野辺山駅下車徒歩３分。関越・上信越高速又は中央高速佐久IC又は須玉ICより野辺山へ。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥12,740〜","（￥6,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7282,BON　CHIC　ボンシック,/yad327474/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327474&callbackHistFlg=1,標高1450ｍの春は爽快で新緑はおすすめ！クチコミでも評判のお料理は旬な地元食材の温かい創作家庭料理と暖炉でおもてなし!浅間山・佐久平を一望！景色と星空も抜群です。周辺には温泉施設も有。,【アクセス】中央道・須玉か長坂IC・R141経由小海RE−EXエリア内へ。上信越道・佐久南IC・R141経由RE-EXへ。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥13,888〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7283,リゾートイン　ブローニュ,/yad333684/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333684&callbackHistFlg=1,八ヶ岳の中腹、小海リエックス内に有り、ゴルフ・テニス・プール・スキー（ゲレンデまで徒歩2分）が割引利用。館内は落ち着いた雰囲気。ビリヤード等、楽しみながらゆったりと過せる。コース料理が好評。,【アクセス】車：中央道須玉ＩＣよりＲ１４１経由約６０分、上信越道佐久ＩＣよりＲ１４１経由約５０分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7284,海ノ口温泉　湯元ホテル　和泉館,/yad343253/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343253&callbackHistFlg=1,四季折々の高原野菜と旬の食材をたっぷり使用したお料理を堪能。自慢の露天風呂からは季節の移り変わりと満点の星空が楽しめる。登山やトレッキングの利用にも便利。八ヶ岳リゾートアウトレットまで５０分♪,【アクセス】ＪＲ小海線　佐久海の口駅下車徒歩５分・上信越道佐久インターから４０分・中央道須玉／長坂から４０分,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7285,八ヶ岳高原ロッジ,/yad349592/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349592&callbackHistFlg=1,大自然に抱かれた八ヶ岳の高原ホテル。美しい星空や野鳥・自然をお楽しみ頂くため、星空観察や観望バスなどのイベントを毎週実施。敷地内の音楽堂ではコンサートも催されます。一人旅もお気軽にご利用下さい,【アクセス】ＪＲ小海線野辺山駅下車お車15分。中央道須玉ＩＣより国道141号線経由、小諸・清里方面へ約45分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥18,094〜","（￥9,047〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7286,ペンションかんだんけい,/yad371080/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371080&callbackHistFlg=1,雄大な八ヶ岳や美しい星空、野鳥のさえずり、豊かな自然の中でのんびりお過ごし頂けます。季節の素材を使った欧風料理も好評。,【アクセス】中央高速須玉ＩＣより国道１４１号で３０分。または上信越道佐久ＩＣより１４１号で約７０分。,エリア ： 長野県 > 野辺山・小海,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥15,370〜","（￥7,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7287,車山高原　プチペンション　こてまり,/yad311016/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311016&callbackHistFlg=1,晴れるとお部屋から遠くに富士山や南アルプス、八ケ岳も見え気分爽快。夕食は旅館なみのボリュームを誇る季節の彩りいっぱいの和会席、和室2部屋のみお部屋食になります。朝食は手作りパンの洋食。,【アクセス】中央本線茅野駅より車で30分。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7288,天空の館　白樺湖　八子ヶ峰ホテル（やしがみねほてる）,/yad330848/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330848&callbackHistFlg=1,ロイヤルヒルスキー場直結、ホテルスキールームを一歩出れば「白銀の世界」が待ってます。女将と料理長で創作した会席料理も好評。キッズルーム完備なのでお子様も安心して遊んで頂けます。,【アクセス】中央自動車道諏訪IC白樺湖方面へ向かい約40分。上信越自動車道佐久IC白樺湖方面へ向かい約50分。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7289,渋御殿湯,/yad300730/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300730&callbackHistFlg=1,信玄の隠し湯として昔から幾多の人々に親しまれた山の出湯。素朴な自然と人がお出迎えします。,【アクセス】ＪＲ中央線茅野駅下車奥蓼科行バス終点下車徒歩１分,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7290,東急リゾート蓼科　ペンション　プラネット,/yad301461/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301461&callbackHistFlg=1,標高1500mの閑静なリゾート地に佇む少し上質な大人の宿♪特に女性に人気でリピーター率は95%を誇る♪貸切で24H利用可能な展望風呂&檜風呂、地元新鮮素材中心のお料理も好評♪南アルプス連峰の景色に大感動♪,【アクセス】☆中央自動車道「諏訪I.C」より車で35分　☆JR中央本線「茅野駅」より東急リゾートの無料送迎バスで30分,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7291,車山高原　プチホテル　ネーベルハウゼ,/yad302075/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302075&callbackHistFlg=1,車山高原リフトまで徒歩2分の好立地。洋室は7部屋、各種タイプある。全室八ヶ岳側で眺望よし。離れの和室は10畳とフローリングがあり、お風呂も付いて快適。仏で3年修行したシェフの料理に舌鼓。,【アクセス】ＪＲ中央線茅野駅よりバスで５０分。最寄バス停車山高原で下車、バス停より徒歩１分。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7292,大自然と野天風呂のリゾート　蓼科グランドホテル　滝の湯,/yad302508/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302508&callbackHistFlg=1,八ヶ岳連峰を望む大自然、蓼科高原リゾートの四季を満喫♪旬を味わう70種和洋中バイキングや、渓流“滝の湯川”から流れ落ちる滝を見ながらのゆったり温泉浴。御柱祭・白樺湖・諏訪湖周辺の観光拠点にも◎,【アクセス】関東方面：諏訪南ICより車で30分。関西方面：諏訪ICより車で30分,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥17,370〜","（￥8,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7293,白樺湖畔　民宿なかや,/yad305090/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305090&callbackHistFlg=1,ビーナスラインの入り口、白樺湖畔にあり諏訪インターから車で40分、佐久インターから50分の好立地にございます。スキー場が点在している蓼科・白樺高原の中にあり、温泉も歩いて行ける場所にございます。,【アクセス】お車の場合、諏訪インターから４５分。佐久インターから５５分。JR茅野駅からバスで白樺湖方面５５分。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥6,111〜","（￥3,055〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7294,信玄の薬湯　渋・辰野館,/yad306003/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306003&callbackHistFlg=1,奥蓼科の白樺林をくぐると・・・創業100年の秘湯、渋辰野館。乳白色の自家源泉、自然と一体になる露天風呂、旬の山の味覚を使用した創作料理は各種雑誌にも取り上げられる。大人の愛する秘湯がココに。,【アクセス】都心より、お車で約２時間３０分。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:14,2016-03-28 00:46:14,"￥25,833〜","（￥12,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7295,森の隠れ宿　たてしな薫風,/yad307504/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307504&callbackHistFlg=1,爽やかな蓼科高原にある全12室の清閑・上質な温泉宿。館内のお部屋は和モダンのお洒落な造り★4室の露天風呂付客室は好評です★風呂は全て源泉掛け流し。料理は薫風創作料理、和フレンチの素敵なおもてなし,【アクセス】中央道諏訪ICより約20分、JR茅野駅から路線バスで約40分,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7296,白樺湖　ペンション　ぼくんち,/yad308649/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308649&callbackHistFlg=1,信州で随一の眺望と自信がある宿でくつろぎ、夕食ではフルコースで満足なのに、トドメのデザートタイムでは食べ放題の「チョコレートファウンテン」！食堂横のキッズコーナー＋地下キッズルーム完備！,【アクセス】中央道諏訪ICより、ビーナスラインにて車で４０分,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7297,白樺湖畔　四季彩の宿　リトルグリーブ,/yad311267/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311267&callbackHistFlg=1,白樺湖が目の前という素晴らしいロケーション！全室エアコン完備で快適♪自家製野菜たっぷりフルコースと焼きたてパンの朝食が好評です。湖を身近に感じるカヌー体験も大人気！,【アクセス】・中央線茅野駅下車白樺湖行きバス50分問屋川下車すぐ・諏訪ＩＣより152号線で白樺湖方面20Ｋm。,エリア ： 長野県 > 蓼科・白樺湖・車山,2016-03-28 00:46:15,2016-03-28 00:46:15,"￥11,666〜","（￥5,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
