id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5322,大草荘,/yad399149/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399149&callbackHistFlg=1,昇竜しだれ梅園すぐそば。大草山の豊かな自然の懐にいだかれた静かな宿。お部屋や展望台、露天風呂から眺める奥浜名湖は最高。リーズナブルな価格設定で気軽に利用OK！グループ旅行にもオススメ。,【アクセス】浜松駅より車で約３０分,エリア ： 静岡県 > 浜名湖,2016-03-28 02:36:39,2016-03-28 02:36:39,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5323,ゲストハウスときわ,/yad350935/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350935&callbackHistFlg=1,富士山に一番近い街、四季折々の富士山と富士宮観光を全力でサポートします。オーナーとドライブに出掛けませんか？富士山５合目で散歩。5月6月9月10月。富士山と日の出と湖。11月10日から4月20日まで,【アクセス】富士宮駅・バス停より徒歩２分。東名高速道路富士インター新富士インター車15分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324,ビジネスホテル中島,/yad366952/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366952&callbackHistFlg=1,富士山の観光・ビジネス・職人さん・合宿などの宿泊に♪和室でゆったり！併設銭湯でのんびりと！Wi-Fi設置　駐車場無料・マックスバリュまで４分コインランドリー、貸し自転車完備団体様送迎有り,【アクセス】JR富士駅より車で3分、徒歩１５分/新幹線新富士駅より車で6分/東名富士ICより車で5分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5325,ホテル比佐志（ひさし）別館（旧　ホテルＨＩＳＡＳＨＩ別館）,/yad370801/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370801&callbackHistFlg=1,チェックインは25時、アウトは11時までOK★全室ベッド幅が140cm以上&デュベカバーを使用。LAN接続無料なので、残った仕事もサクサク進む♪富士山、駿河湾、伊豆半島への観光やビジネス拠点としてどうぞ。,【アクセス】新幹線新富士駅より車で約１０分／ＪＲ吉原駅／岳南鉄道ジヤトコ前駅／東名富士ＩＣより車で約７分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326,富士ビジネス旅館 美波,/yad383777/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383777&callbackHistFlg=1,"東海道吉原宿に隣接したレジャーにもビジネスにも便利な宿。一部屋ごとに丁寧に仕上げた日本間で、旅のやすらぎを演出します。\富士山恵みの水\""の大浴場にて、旅の疲れを洗い流して下さい。""",【アクセス】吉原本町駅より徒歩5分／ＪＲ新幹線・新富士駅・JR吉原駅、富士駅・東名富士ＩＣより車で約10分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5327,朝霧ロッジ,/yad384824/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384824&callbackHistFlg=1,じゃらん東海北陸版民宿，ペンションで高得点クチコミ評価　食事部門で、９０点以上!!富士登山，富士五胡めぐり，サファリパーク，まかいの牧場の観光に便利美味しい田舎料理でおもてなし。,【アクセス】ＪＲ新富士駅よりバスで１時間（※運行は１日２〜３本）,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥12,925〜","（￥6,462〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5328,富士市ビジネスホテルふるいや旅館,/yad303604/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=303604&callbackHistFlg=1,ＪＲ富士駅下車徒歩１０分、東名富士ＩＣより車で１０分、富士川ＳＡより８分の好立地。富士登山、富士山周辺観光、ビジネス、スポーツ・観光に！お子様連れ大歓迎♪ロビーで使える６０分無料Ｗｉ−Ｆｉ,【アクセス】【電車】新富士駅北口より車で10分。JR東海道富士駅北口より徒歩10分【車】東名富士ＩＣより車で１０分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5329,Business Hotel KONEN（富士ビジネスホテル光年）,/yad314388/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314388&callbackHistFlg=1,霊峰富士の麓のホテル。東名富士IC〜車で7分。新東名新富士IC〜車で10分。アットホームなおもてなしと【和食朝食】が自慢のホテル食事を求めて泊まるリピーターも多いとか♪●softbank/au　wifi感度◎,【アクセス】新富士駅北口より車で３分徒歩１３分。富士駅南口より車で２分徒歩１０分。東名富士インターより車で７分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥4,444〜","（￥2,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5330,富士ミルクランド　富士朝霧高原ロッジファームイン,/yad318351/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318351&callbackHistFlg=1,日本一の山、富士山の麓朝霧高原富士ミルクランド内にあるテラス付コテージです。どのお部屋からもお天気なら富士山が望めます。※ペットとお泊りをご希望の方は富士ミルクランドHPよりご予約下さい,【アクセス】東名富士ICを出て西富士道路経由で139号線を北上約30分。上井出ICを出て約5分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5331,富士パークホテル,/yad325482/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325482&callbackHistFlg=1,●朝食会場は富士山眺望の最上階展望レストラン　●富士サファリ＆こどもの国まで車４０分　●禁煙フロア有り　●添い寝の幼児無料で家族旅行のパパ＆ママ応援(^_^)v　●全館Ｗｉ-Ｆｉ対応,【アクセス】●東名富士ＩＣから車１分●駐車場無料※大型バス￥２０００●新幹線新富士駅・東海道線富士駅から車１０分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5332,時之栖　富嶽温泉　ホテル花の湯,/yad327620/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327620&callbackHistFlg=1,富士山そびえる富士宮市で人気の県東部最大級の温浴施設にホテルを増室！国道139号線沿いの立地はビジネス・観光に最適。10種の湯とリラクゼーション・食事処など施設充実。極上の癒しを堪能して下さい,【アクセス】富士宮駅より車10分　東名高速富士ICより15分　新東名新富士ＩＣより10分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5333,ホテル比佐志 本館,/yad331779/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331779&callbackHistFlg=1,富士山周辺観光地へアクセス良好☆徒歩圏内に飲食店が多数あるので、ビジネス・観光の拠点にどうぞ◎駐車場&全室LAN接続無料。また幼児添い寝も無料♪当日23時まで予約受付中！,【アクセス】新幹線新富士駅より車で約１０分／ＪＲ吉原駅／岳南鉄道吉原本町駅／東名富士ＩＣより車で約７分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5334,民宿旅館　明石,/yad335280/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335280&callbackHistFlg=1,観光でお越しの方やビジネス、工事関係者の方まで幅広い客層の方からご好評頂いております。美味しいお料理を沢山ご用意致します。光明石温泉でおくつろぎ下さいませ。大広間からは富士山の絶景が望めます。,【アクセス】北山ICより10分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5335,富士グリーンホテル,/yad339808/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339808&callbackHistFlg=1,連泊のお客様は好評をいただいていますＥＣＯプランがお勧めです。朝食定休日の日は「無料軽食サービス実施します」新東名開通　新富士ＩＣから約10分東名とのダブルネットワークでアクセス向上！,【アクセス】JR東海道線富士駅北口徒歩１〜２分。新幹線新富士駅よりタクシーで１０分。東名高速道路富士ICより１０分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,296〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5336,ファミリーロッジ旅籠屋・富士田子浦店,/yad354491/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354491&callbackHistFlg=1,広い客室にクイーンサイズベッド２台を配置した人気のロードサイドホテル。朝軽食・WiFi＆ネット接続・駐車場いずれも無料。コインランドリーあり。ご家族、カップルやグループ、ビジネスにも最適。,【アクセス】東名高速「富士ＩＣ」下車、南へ約6km。道なりに「しらす街道」に入り約1km先、左側。ミニストップ隣り,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,300〜","（￥4,150〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5337,アパホテル＜富士中央＞,/yad365325/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365325&callbackHistFlg=1,2014年4月2日アパホテルとしてリブランドオープン致しました！富士山周辺観光地アクセス良好☆ファミリールーム完備！お子様添い寝無料★１Ｆにはコンビニエンスストアー♪,【アクセス】東海道新幹線「新富士」がタクシーで約10分、東名高速「富士」から約２分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,462〜","（￥2,731〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5338,富士宮ホテル時之栖,/yad374483/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374483&callbackHistFlg=1,ビジネスにレジャーにスポーツ合宿。用途多彩な宿泊施設が誕生！！富士山・朝霧高原・白糸滝・大石寺など名立る景勝地が至近。拠点に中継地に最適車10分の当グループの天然温泉花の湯を￥500でご紹介,【アクセス】新東名　新富士ICから車で25分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5339,ビジネスホテル地魚料理菊川,/yad377672/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377672&callbackHistFlg=1,地元駿河湾でとれた新鮮な地魚を提供♪魚がおいしい宿と評判！刺身お造り付のこだわり食材♪朝夕2食付が旨い!安い！と好評♪クチコミ♪夕食4.8　朝食4.42015年6月現在）ＪＲ吉原駅徒歩１分の好立地！,【アクセス】ＪＲ吉原駅・岳南鉄道吉原駅下車徒歩１分　新幹線新富士駅より車で10分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥10,740〜","（￥5,370〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5340,富士宮シティホテル　（BBHホテルグループ）,/yad379398/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379398&callbackHistFlg=1,ＪＲ身延線「西富士宮駅」より徒歩１分♪ビジネスに観光に便利な立地です。〜全国約９０店舗展開中のBBHホテルグループ！,【アクセス】ＪＲ身延線西富士宮駅駅前。東名高速富士ＩＣを出られ、西富士道路(有料道路)経由で約３０分。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥11,961〜","（￥5,980〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5341,富士ステーションホテル,/yad387096/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387096&callbackHistFlg=1,室内は広々、ベットはシモンズ製＆こだわりの枕で快適!!コンビニ2分、飲食店も近く、館内には、コインランドリー、コピー機、ＦＡＸ有(有料)、1Ｆパソコン有と便利なホテル。ビジネス、街遊びにも◎,【アクセス】富士駅南口より徒歩30秒。新富士駅よりタクシーで5分。富士ICより南に2.5km。,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5342,富士宮富士急ホテル,/yad398575/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398575&callbackHistFlg=1,全客室に空気清浄機付エアコンとマイナスイオン発生クロス壁を完備。禁煙フロアや朝食無料なども嬉しい。自動精算システムでチェックインもスムーズに♪★全室Ｗｉ−ｆｉ対応となりました！！,【アクセス】ＪＲ身延線富士宮駅下車徒歩１分、東海道新幹線新富士駅よりタクシーで４０分、東名富士ＩＣから車で２０分,エリア ： 静岡県 > 富士・富士宮・朝霧,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5343,貸しきりのお宿　サレペペ,/yad321922/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321922&callbackHistFlg=1,家庭料理を楽しみに多くのリピーターさんが訪れる。夏の涼しさ！水と空気の美味しさ！晴れた日の伊豆七島、満天の星空・・・お迎えするゲストは一日一組。ゆったりとした時間が流れる林の中の小さな宿。,【アクセス】国道135号線より山道に入り約6kmのドライブ。森林浴を楽しみながらゆっくり。約15分で到着です。看板有,エリア ： 静岡県 > 片瀬・白田,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥23,148〜","（￥11,574〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5344,温泉民宿はまゆう,/yad326495/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326495&callbackHistFlg=1,片瀬白田駅から徒歩４分、海岸まで徒歩２分の好立地！周辺に見所・遊び所がいっぱいで、海に近い為釣等も楽しめる。新鮮な磯料理と純天然温泉が自慢、施設と女将は古いが温かみあるもてなしが心地良い,【アクセス】【電車】JR熱海駅乗換、伊豆急行片瀬白田駅下車徒歩4分。【電車】東名厚木IC〜小田原厚木道路〜国道135号線,エリア ： 静岡県 > 片瀬・白田,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5345,味湯海亭　福松荘,/yad333288/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333288&callbackHistFlg=1,2/11からは、河津桜祭り♪当館から車で20分♪伊豆の地魚をふんだんに使った料理と厳選掛け流しのお風呂が自慢♪オーシャンビューのお部屋からは、海に浮かぶ漁火や日の出が見え、潮風と波の音が心地よく響く,【アクセス】伊豆急行伊豆熱川駅より車で6分、東名厚木ICより小田原厚木道路小田原西ICを下り135号で90分。,エリア ： 静岡県 > 片瀬・白田,2016-03-28 02:36:37,2016-03-28 02:36:37,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
