id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6183,シーサイドホテル　美松　大江亭,/yad323519/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323519&callbackHistFlg=1,「別府湾の海が広がる露天風呂」＆内湯、すべてが温泉かけ流し温泉！料理が自慢♪女性に人気のおもてなし宿です●全館無料（Ｗｉ−Ｆｉ）完備●コンビニまで徒歩2分●別府タワー裏北浜海岸沿いの好立地♪,【アクセス】 ＪＲ別府駅徒歩１3分。別府ＩＣから北浜方面へ約15分。別府タワー＆セブンイレブンの海側裏角１分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6184,青磁色の湯　岡本屋旅館,/yad328442/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328442&callbackHistFlg=1,創業140年の歴史。ほのかに硫黄の香り漂う名湯「明礬温泉」で、明治からの伝統を伝える老舗旅館。ボーリングなしの自然湧出源泉からの湯は青磁色でやわらか。全国でも珍しい泥湯（どろゆ）もすぐそばです。,【アクセス】大分自動車道別府ICより車で10分、または別府湾ＳＡスマートＩＣ（ＥＴＣ専用出口）より車で5分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6185,別府のお宿　加賀屋,/yad328680/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328680&callbackHistFlg=1,お客さまに「ただいま」と言って頂けるようなお宿を目指し、宿主の地産地消にこだわったお食事をお楽しみ頂けます。,【アクセス】 別府駅から徒歩１０分　　北浜バスセンターから徒歩２分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6186,別府湾ロイヤルホテル,/yad329698/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329698&callbackHistFlg=1,ファミリーに人気★イースタースタンプラリーいよいよスタート！ＧＷ限定ファミリーディナーバイキング開催♪小学生半額☆春休みファミリープランやテーマパーク入場券付プランなど好評販売中,【アクセス】 速見ICより下車約10分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6187,美容・美肌・健康　小宿　ーYAMADAYAー,/yad333634/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333634&callbackHistFlg=1,別府で最初に温泉浴場として認定された明礬温泉の中でも唯一、緑礬泉という強酸性（PH1.7）の泉質をより楽しんでいただけますよに心地よい空間でお待ち致しております。,【アクセス】大分道別府ＩＣより車で約８分、ＪＲ別府駅よりタクシーで約２０分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6188,料理・温泉・眺望が自慢　リゾーピア別府（リゾートトラスト）,/yad337995/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337995&callbackHistFlg=1,別府ＩＣより２分の静寂に包まれた別府湾を一望出来る高台のリゾートホテル。クチコミ上昇中！！！特に夕食クチコミ４．４！！！バラエティ豊かな会席や旬グルメが愉しめます。,【アクセス】 大分自動車道別府ＩＣから約3分の好立地・ＪＲ別府駅からはお車で約15分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,555〜","（￥7,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6189,ゆけむりの中のなごみ宿　みゆき屋,/yad341592/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341592&callbackHistFlg=1,『どこか懐かしい。時を忘れる大人の宿』骨董や書籍、レトロな調度品が彩る御食事処で女将手作りの会席料理に舌鼓。大分の自酒を自慢の骨董でお楽しみください。,【アクセス】 別府駅よりタクシーで約15分。別府ICより鉄輪温泉方面へ約10分。※ナビは正確でない場合があります。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6190,別府鉄輪温泉　源泉の湯宿　ホテル鉄輪,/yad342200/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342200&callbackHistFlg=1,全70種以上の食べ放題＆全20種以上の飲み放題が魅力★『リーズナブルに別府を満喫したい♪』方必見！高台に佇む宿ならではの景色の良さも◎。布団敷などもセルフとなりプライベート空間で気兼ねなく♪,【アクセス】JR別府駅から亀の井バス鉄輪バス停下車・約25分、バス停より徒歩約3分。別府I.Cから車で5分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,240〜","（￥4,120〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6191,杉乃井ホテル,/yad344350/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344350&callbackHistFlg=1,バイキングを超えるバイキング会場ワールドダイニング「シーダパレス」がついに12/25ＯＰＥＮ！他にも名物温泉「棚湯」や、水着で楽しむ温泉「ザアクアガーデン」、冬に人気のイルミなど、見どころ満載★,【アクセス】大分空港よりタクシー約45分。別府駅よりタクシー・路線バス約10分。大分自動車道別府ＩＣより約5分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥19,000〜","（￥9,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6192,別府温泉　花菱ホテル,/yad345861/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345861&callbackHistFlg=1,別府の中心・北浜に位置し、海岸沿いの眺望抜群の宿。皆様に素敵な時間をお過ごしいただくため、ホテルスタッフの細やかなサービスで、別府でのくつろぎをご提供いたします。,【アクセス】 バス/別府北浜バス停下車徒歩１分 ＪＲ/別府駅より徒歩８分 車/大分自動車道別府ＩＣより１０分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,185〜","（￥7,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6193,美湯の宿　両築別邸,/yad347672/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347672&callbackHistFlg=1,別府八湯『観海寺温泉』は、高台からの絶景が自慢！！両築別邸の料理長が腕を振るった会席料理や関アジなどのグルメプランが大好評☆別府の夜景と源泉掛け流しの温泉、旬のお食事をお楽しみください♪,【アクセス】 別府ICより車で約５分、JR別府駅より車で約７分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6194,慈菜湯宿　粋房おぐら,/yad350496/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350496&callbackHistFlg=1,四季折々の食材を用いて、オーナー自ら腕を振るう創作会席料理は絶品！お部屋でゆっくりと味わえる。趣の異なる７ヶ所の貸切風呂は、源泉掛け流し。日によって乳白色からブルーに変わる露天風呂は大人気！,【アクセス】 大分自動車道別府ＩＣ料金所を出て右へ、信号３つ目の先を左に上る,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6195,別府温泉　日本旅館　松亀荘,/yad354178/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354178&callbackHistFlg=1,別府ならではの温泉と、四季それぞれの海の幸、山の幸にまごころ込めた手作りの料理をお楽しみください,【アクセス】 大分空港よりバス約40分/別府北浜バス停下車徒歩1分 JR/別府駅より徒歩8分 車/大分自動車道別府ICより10分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6196,別府ステーションホテル,/yad356833/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356833&callbackHistFlg=1,別府駅から徒歩１分のホテル。客室はヨーロピアン調のお洒落な調度品で統一され、充実の設備が魅力。天然温泉大浴場もあり、観光の拠点として、またビジネスのご利用にも最適です。,【アクセス】 ＪＲ別府駅前　徒歩１分　/別府トキハ前バス停（高速バス乗降所）徒歩7分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6197,料理自慢、おもてなし自慢の別府　湯の宿　ゆるり,/yad356848/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356848&callbackHistFlg=1,クチコミ高評価！料理自慢、おもてなし自慢、湯上りは化粧水がいらないほどお肌がしっとり潤う美人の湯も自慢女性デザイナによる半露天風呂付き客室が人気♪竜巻地獄、血の池地獄がすぐそば！,【アクセス】 JR別府駅より車で２０分、JR亀川駅から車で５分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6198,割烹旅館　関屋,/yad356853/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356853&callbackHistFlg=1,別府駅から徒歩１０分海はすぐ側。観光の拠点にもってこいの立地。魚の新鮮さ・味は折り紙付！雰囲気は家庭的でリピーターのお客も多い。２００７年客室リニューアル済。,【アクセス】 JR別府駅より徒歩10分　高速別府ICより市街中心部へ10分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6199,ゲストハウス　団欒,/yad358070/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358070&callbackHistFlg=1,大分県内最安値！全国、海外の人々たちとの交流、コミュニケーションでホテルや旅館とは違った、旅を充実して頂くをモットーに安心・清潔・心からのおもてなしでお客様をお待ちしています。,【アクセス】 別府駅から徒歩5分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥2,037〜","（￥1,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6200,ふるさとの宿　みかさや,/yad361434/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361434&callbackHistFlg=1,竹の露天風呂、岩風呂、石の大風呂と３つの温泉が貸切で楽しめ、昔の湯治場の面影を残しているので、のんびりとした温泉情緒が味わえます。観光地も近くに数多くあり便利。山海の幸に恵まれた和食膳も好評。,【アクセス】 JR別府駅より車で15分、大分交通バス鉄輪温泉行きで30分。九州自動車道別府I.C.より車で7分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6201,ホテルシーウェーブ別府,/yad377200/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377200&callbackHistFlg=1,別府駅から歩いて１分。便利な立地が自慢。全室Wifi天然温泉大浴場（露天風呂あり）がオープンしました。客船をイメージしたくつろぎ感のあるホテル。広い無料駐車場あり。,【アクセス】ＪＲ別府駅の目の前,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6202,ゆわいの宿竹乃井,/yad384531/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384531&callbackHistFlg=1,お子様の成長段階に合わせたプラン満載！赤ちゃんの離乳食もすべて手作り（前期・中期・後期でご用意）温泉はメタケイ酸豊富な美人湯でお肌つるつる！赤ちゃんからご年配のお客様までを心を込めておもてなし,【アクセス】日豊本線別府駅より徒歩8分大分自動車道別府ＩＣよりＲ10経由で15分大分空港より高速バスで40分,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥13,074〜","（￥6,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6203,別府温泉　テラス御堂原,/yad392046/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392046&callbackHistFlg=1,絶景の半露天風呂とテラスが各部屋にそなわる全１４室の大人専用の温泉宿。別府を一望する高台にあり、硫黄泉の湯を各お部屋と大浴場でお愉しみ頂けます。お食事は夕朝共に半個室の食事処でご用意します。,【アクセス】JR別府駅よりタクシーで約１５分。大分自動車道別府ICより約３分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6204,別府湾を一望する洋風旅館　芙蓉倶楽部,/yad392340/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=392340&callbackHistFlg=1,――別府の高台に佇む、まっしろなモダン宿――こだわりシェフがお届けする、特別な雰囲気にピッタリの【本格フレンチ】繊細。だからワザが光る、優しい味わい【和食】お好みに合わせて、ご堪能,【アクセス】JR別府駅より車で15分。大分自動車道別府ICより1分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6205,ホテルサンバリー,/yad393800/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=393800&callbackHistFlg=1,海側は別府湾を、山側は雄大な自然と夜景が望める客室。旅や仕事の疲れは天然温泉の大浴場で癒して下さい。別府ICからも別府港からも近く、交通アクセスも便利な立地です。,【アクセス】 JR別府駅より車で約10分 大分空港より車で約40分 別府ＩＣより車で約10分（出口信号右折）,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6206,旅館若杉,/yad397083/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397083&callbackHistFlg=1,にごり湯の硫黄泉を貸切風呂で。新鮮なおさかなと素朴なお料理。別府湾や明礬橋を眺めながら、のんびりお寛ぎください。硫黄の香りをお土産に♪,【アクセス】 別府ＩＣより約7分(九州横断道路〜坊主地獄交差点を明礬方面へ)別府湾SAスマートIC約５分/岡本屋売店斜め前,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,388〜","（￥8,194〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6207,別邸　はる樹,/yad397509/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397509&callbackHistFlg=1,全６室の大人の隠れ家。４室は露天風呂付で、貸切露天が３ヶ所。建築家松葉啓氏による設計で、センスよくコーディネートされた独特の空間に心安らぐ。朝夕お部屋出しの食事は手間隙かけた献立に心癒される。,【アクセス】 ＪＲ別府駅よりタクシーで１3分。大分自動車道別府ＩＣより約５分。,エリア ： 大分県 > 別府,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
