id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9378,湯元　上山旅館,/yad383046/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383046&callbackHistFlg=1,湯歴300年、播州の奥座敷・塩田温泉の湯元。春は桜や山ツツジ、夏は蛍、秋は紅葉、冬は雪見野天と四季折々の風情が楽しめる。夕食は山里の味と瀬戸内の幸を会席や炭火焼で。朝食は源泉を使う名物・湯壷粥。,【アクセス】ＪＲ姫路駅からバスかタクシー利用。大阪駅から中国ハイウェイバス利用夢前下車。,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9379,ビジネスホテルくろがね旅館,/yad391112/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391112&callbackHistFlg=1,"★年間同一料金★素泊まり3,200円〜。播磨臨海工業地帯に至近、無料駐車場完備。出張時のご宿泊にオススメです。コンビニや飲食店、マッサージ店なども近くにございます。頑張るビジネスマンを応援する宿。",【アクセス】山陽電鉄広畑駅、北へ徒歩5分／JR姫路駅より車で約20分／播但連絡有料道路　姫路JCTより車で約25分,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9380,ビジネスイン東和,/yad391638/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391638&callbackHistFlg=1,中、長期滞在のお客様には、自分の部屋のように安心感がある「和室」をオススメしております。コンビニ、ガソリンスタンドが隣接し、飲み屋街が近くなので、大変便利です。お電話での予約も・・・,【アクセス】JR東加古川駅南口を出てまっすぐ南へ徒歩10分、加古川バイパスより車で5分、山陽電鉄別府駅より徒歩20分,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,870〜","（￥3,935〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9381,加古川プラザホテル,/yad394916/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394916&callbackHistFlg=1,カジュアルダイニングレストランや日本料理専門店の他、シャンデリアが豪華な大宴会場やネット可能なビジネスルーム等、多彩な施設とおもてなしの心で皆様をお出迎え。落ち着いた色調の客室は全128室！,【アクセス】ＪＲ加古川駅南出口下車徒歩5分、加古川バイパス加古川出口より約5分。,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9382,割烹旅館志みず,/yad395296/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395296&callbackHistFlg=1,全室オーシャンビューでビーチまで徒歩5秒。家島で獲れた新鮮な魚介類を使った郷土・創作料理が自慢の島魚のオーベルジュ。穴子しゃぶ、島鯖のあぶり、渡りガニのパスタなど多くの料理が選べる。,【アクセス】姫路駅より市営バスで約25分で姫路港。中地ICから南へ約10分で姫路港。姫路港より定期船で約25分,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥16,718〜","（￥8,359〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9383,チサンイン姫路夢前橋,/yad397886/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397886&callbackHistFlg=1,モダンかつ巧妙にデザインされた客室には、ダブルベッドをはじめ、充実の設備がセンスよく配置され、機能的に快適にお過ごし頂けます。クリーン＆シンプルな新スタイル。観光にも便利で快適、お得なホテル。,【アクセス】姫路バイパス「太子ランプ・姫路西ランプ」山陽道「姫路西IC」の中間点「夢前橋そば,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384,ＯＡＡはりまハイツ,/yad399416/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399416&callbackHistFlg=1,OAAとは(野外活動協会OutdoorActivitiesAssociation）の頭文字をとった略称。野外活動をメインとしたグループ活動（会員活動）を行ないながら、青少年の心ふれあう仲間づくりを目指した施設です。,【アクセス】JR加古川線日岡駅徒歩10分／加古川BP加古川ランプ10分,エリア ： 兵庫県 > 姫路・加古川,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9385,かにの宿　網元,/yad312553/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312553&callbackHistFlg=1,家族できりもりするアットホームな湯宿。松葉蟹漁獲高ＮＯ１の浜坂漁港から仕入れる本物の生きた松葉蟹料理が評判！夏も新鮮な魚介類が味わえます。自家農園で栽培された野菜やお米も絶品です。,【アクセス】JR浜坂駅下車徒歩10分播但道和田山ICより70分,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥47,999〜","（￥23,999〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386,別館カワナツ,/yad331372/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331372&callbackHistFlg=1,浜坂港で水揚げされた地物の活松葉カニを使います！カニしゃぶ・カニ刺し・焼きカニなど是非とも活カニを目で楽しみ舌で味わってください。他に但馬牛のスキ焼やあわびを使った海賊焼き料理もあります。,【アクセス】大阪からクルマで4時間　電車なら3時間30分,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387,浜坂温泉保養荘,/yad373712/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373712&callbackHistFlg=1,山陰ジオパーク（大地の公園）の風光明媚な景色と国民保養温泉地に指定されている湯量豊富な浜坂温泉郷の中で、海の幸・山の幸のお料理をご堪能ください。館内は手すりや介助浴室等があり人にやさしい宿です,【アクセス】ＪＲ浜坂駅より車で８分　送迎あり,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥12,777〜","（￥6,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9388,民宿　海の家つるだ,/yad381020/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=381020&callbackHistFlg=1,★【ニューおじろ】まで車で約２０分★どのプランでも期間中ご宿泊のお客様にリフト券の割り引き券プレゼント♪,【アクセス】近畿豊岡自動車道養父氷ノ山（やぶひょうのせん）ICより9号線から40分（湯村方面）,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥4,000〜","（￥2,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9389,湯宿　奥澤,/yad315854/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315854&callbackHistFlg=1,静かな田園風景の中に佇む内湯旅館。湯治場としての姿が残る温泉地の中で素朴で家庭的な湯宿としてのおもてなし。松葉ガニやホタルイカの水揚げ日本一を誇る浜坂港で水揚げされた食材をご用意しております。,【アクセス】ＪＲ　山陰線浜坂駅下車、タクシーで8分。湯村温泉行バスで15分。（ＪＲ浜坂駅まで無料送迎可）,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9390,旅館　浜石,/yad324901/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324901&callbackHistFlg=1,家族経営のこじんまりとした湯宿。冬の味覚松葉ガニはもちろん、女将自ら栽培する野菜各種や自家製米も楽しめる。,【アクセス】JR浜坂駅より徒歩12分,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥20,400〜","（￥10,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391,海べのおやど　丸文,/yad350925/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350925&callbackHistFlg=1,浜坂で一番海に近い宿、仲買人のオヤジが毎朝競りで旬な魚を直接仕入れます。活きのイイ魚、海水浴＆貸切風呂で心身共にリフレッシュしてみませんか？笑顔になれること間違いなしV(#^.^#)V,【アクセス】ＪＲ浜坂駅より車で3分徒歩10分無料送迎可。浜坂港より海岸線を東へ真っ直ぐ1分、日本海が目の前！徒歩30秒,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥11,666〜","（￥5,833〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9392,七釜温泉　あかね荘,/yad352430/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=352430&callbackHistFlg=1,山陰但馬旬の素材を活かした郷土料理と一日３組限定♪　４年連続泊まって良かった（総合）宿ランキング一位！！獲得の小さなお宿で御座います　春夏秋冬ず〜とおなんじ御もてなし〜お待ちしております♪,【アクセス】ＪＲ浜坂駅より車で８分。駅より無料送迎あり。,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥8,425〜","（￥4,212〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9393,とうじの宿,/yad360960/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360960&callbackHistFlg=1,浜坂温泉郷のログハウス風お宿で、浜坂温泉、七釜温泉等の外湯を利用して、ペットもお泊りできます。素泊まりですので食材、お酒を持ち込んで自炊できます（自炊設備、お鍋、食器無料）海までも徒歩5分☆,【アクセス】北近畿豊岡自動車道八鹿・氷ノ山ＩＣ→国道9号→湯村温泉→浜坂へ,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥7,700〜","（￥3,850〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9394,浜坂温泉 魚と屋(ととや),/yad378922/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=378922&callbackHistFlg=1,大手水産卸会社直営のお宿だからこそできる！！鮮度抜群で価格は超破格！！おまけに館内のお風呂は旅館ではめずらしい二種類の温泉が満喫できます♪♪シルシルミシルさんデーの「かにマフィア」の宿,【アクセス】JR浜坂駅より徒歩で約20分。播但連絡道和田山ICより国道9号線を鳥取方面へ約70分,エリア ： 兵庫県 > 浜坂,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9395,ホテル大丸,/yad387168/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387168&callbackHistFlg=1,JR豊岡駅前で好立地！徒歩にて約1分。飲食店・デパートやコンビニ・商店街も近くにございます。城崎温泉へは、電車で2駅約20分、車で15分。ビジネスや観光でご利用下さい。,【アクセス】JR山陰本線「豊岡」駅より徒歩約1分,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,925〜","（￥3,962〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9396,ファームハウス　のの花,/yad302534/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302534&callbackHistFlg=1,春からはホタルイカ♪当宿には蟹専用の生簀がありますので新鮮さバツグン！冬は掘りごたつのある民家風はなれとログハウスで「津居山のふるさとの１日」を。,【アクセス】ＪＲ城崎温泉駅から車で７分,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9397,ホテルシルク温泉やまびこ,/yad304780/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304780&callbackHistFlg=1,とろ〜りとした泉質とつるつるすべすべの湯上り感★！春は千本の桜ふぶきロードに100万本のチューリップまつり、もちろんとろける旨みの但馬牛と季節のお料理も満開です♪全館Wi-FiOKですよ〜！,【アクセス】舞鶴若狭自動車道　福知山ICより車で40分★屋根付駐車スペース対応可、バイクもOK、急速充電設備あります★,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398,心温まる宿　ひだまり,/yad311447/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311447&callbackHistFlg=1,城崎温泉街へ送迎約７分。自然に囲まれた温泉宿。三大グルメ春のメニューは、但馬牛＆八鹿豚のしゃぶしゃぶに、紅蟹のブイヤベースが楽しる豪華版♪このほか、但馬牛や鮑のコースなど板長自慢の味をお好みで,【アクセス】大阪・神戸方面から約3時間。中国自動車道から舞鶴自動車道へ。福知山ICで下車。そこから約90分,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥19,698〜","（￥9,849〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399,豊岡スカイホテル,/yad311653/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311653&callbackHistFlg=1,お仕事や観光の際もお客様が快適に過ごせるよう、お部屋でのインターネット利用や低音空調の設備、ミネラルウォーター、ウェルカムドリンクのサービスもございます。,【アクセス】JR豊岡駅下車徒歩5分。　播但連絡道路和田山出口より312号線を豊岡方面へ向かい45分。,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9400,まるやま荘,/yad315334/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315334&callbackHistFlg=1,城崎温泉から車で5分．円山川の水辺に建つ小さいけれど、ゆったりしたお宿♪夏はぷりぷりあわびや但馬牛でおもてなし地元の旬と新鮮が味わえます家族風呂無料でど〜ぞ♪バリアフリー・エレベータ完備,【アクセス】JR城崎温泉駅下車　車５分,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥23,888〜","（￥11,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9401,ビジネスイン豊岡本店,/yad318979/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318979&callbackHistFlg=1,★アパパートナーホテルズ加盟店★アパポイントが貯まる★ビジネス＆ファミリー★観光旅行にも便利♪お財布にも優しい価格でリピーター様にも好評！朝のコーヒーサービスや無料レンタサイクルもあり！,【アクセス】豊岡駅を背に向けて直進。左手の豊岡市役所の駐車場の角を左折。２つ目の交差点が当ホテルとなります。,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥6,018〜","（￥3,009〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402,ビジネスイン・全但,/yad321944/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321944&callbackHistFlg=1,ビジネスに、もちろん観光にも便利なホテルです。豊田町バス停前すぐの国道沿いにあり、観光地へのアクセス良好。洋室内ベッド、リニューアル済。コンビニも目の前にあり、大変便利,【アクセス】JR豊岡駅よりバスで8分豊田町バス停前、又は徒歩15分,エリア ： 兵庫県 > 豊岡・出石,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥5,222〜","（￥2,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
