id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,飛騨高山温泉　二人静白雲,/yad321914/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321914&callbackHistFlg=1,飛騨の小京都「高山」古い町並みから坂道を歩いて5分ほど上った高台の温泉宿。春夏秋冬と景色を変える高山の町並みを眺めながら飛騨の味覚を味わい、温泉に浸かり、ゆっくりとお寛ぎ下さい。,【アクセス】高山ＩＣよりR４１号線経由車で２０分。古い町並みは徒歩５分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,ひだホテルプラザ,/yad322482/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322482&callbackHistFlg=1,宮川朝市まで徒歩８分。自家源泉「飛天の湯」喜多館屋上には市内唯一ジャグジーバスや絶景露天風呂な湯巡りもお楽しみ下さい！★24時間駐車無料★駅前から徒歩５分【高山ランドマークホテル】,【アクセス】東海北陸自動車道経由、高山西ＩＣより約１５分又は高山ＩＣより約１０分。ＪＲ高山駅より徒歩約５分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥15,400〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,お宿　山久(やまきゅう）,/yad324088/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324088&callbackHistFlg=1,アンティークで飾られ、明治･大正ロマン漂うレトロな雰囲気。古い町並徒歩５分、朝市まで10分と、ビジネス･レジャーともに便利。ボリューム満点「飛騨のかかさま料理」と家庭的なおもてなしが堪能できる。,【アクセス】ＪＲ高山駅より徒歩18分(送迎有・要予約)、車で5分。　　　　　東海北陸自動車道・高山ＩＣより車で10分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,くるみ温泉＆キャンプ,/yad325201/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325201&callbackHistFlg=1,大自然の中になる１軒宿：清流秋神川のほとりで静寂をお楽しみください。温泉も利用ＯＫ☆キャンプサイトでは、飛騨牛＆飛騨けんとんのバーベキューも楽しめます！親子で楽しむ大自然での休日を。,【アクセス】関西名古屋方面は高山西IC〜40,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,飛騨高山温泉　高山グリーンホテル,/yad327312/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327312&callbackHistFlg=1,宿人気No1のオーダーバイキングは、飛騨牛料理も食べ放題！3月からは女性に人気！鯛のカルパッチョや生春巻き、アボカドピッツァが登場します！プレミア和朝食は飛騨の食材や土鍋で炊いたご飯が好評です♪,【アクセス】中部縦貫道高山I.C.より15分　　/　　松本I.C.より100分　　/　　高山駅より徒歩8分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,飛騨高山温泉の宿　民宿岩田館,/yad328035/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328035&callbackHistFlg=1,宮川朝市や屋台会館へ徒歩15分、緑も多い静かな宿。夕食は季節の鍋料理をメインに、郷土色豊かで素朴な味が自慢。朝食には、飛騨名物朴葉みそが出る。飛騨高山温泉は、朝の入浴も可能。,【アクセス】東海北陸道（飛騨清見IC）から中部縦貫道（高山IC）R41経由で10分。宮川に懸かる万人橋を渡り信号を右へ。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,166〜","（￥4,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,お宿　八兵衛,/yad329614/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329614&callbackHistFlg=1,2013年12月に館内リニューアルOPEN☆開放的で明るい館内でごゆるりと。畳敷きのロビーで囲炉裏を囲んでほっこりタイム♪飛騨の里・飛騨高山美術館・テディベア館などの観光施設は徒歩約5分圏内の好立地です,【アクセス】ＪＲ高山駅より車で１０分。または、濃飛バスで飛騨の里行き　飛騨の里で下車　徒歩で５分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,本陣平野屋花兆庵　〜古い町並に佇む、心酔の味覚を楽しむ宿〜,/yad330857/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330857&callbackHistFlg=1,飛騨高山のひな祭りはひと月遅れ…4/3まで300体以上のひな人形を展示中♪さらに3月中は「ひな会席」を個室料亭で★TripAdvisor飛騨高山エリア1位！じゃらんnet飛騨高山エリアで【古い町並】に最も近い宿。,【アクセス】高山駅への送迎あり。東海北陸自動車道飛騨清見ＩＣ降車→中部縦貫道高山ICより｢古い町並方面｣へ15分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1074,飛騨高山温泉　旅館むら山,/yad330902/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330902&callbackHistFlg=1,飛騨高山の西、飛騨の里近くに位置する料理旅館。合掌造りを移築した民芸調の客室と、炭火を囲んで食べるいろり会席が、飛騨の情緒を味わえる。付近に飛騨の里、飛騨高山美術館など観光施設多数あり。,【アクセス】高山駅よりタクシー5分、市内周遊｢さるぼぼバス」10分／時間帯送迎あり(連休期間を除く）,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥15,166〜","（￥7,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,飛騨花里の湯　高山桜庵(たかやまおうあん）,/yad331478/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331478&callbackHistFlg=1,『古い町並』まで徒歩10分『高山駅』から徒歩3分でアクセス抜群☆口コミ高評価の朝食バイキングは郷土料理など約50種類もあり大満足♪更に！夜食ラーメンがなんと無料サービス＆展望貸切風呂無料！,【アクセス】ＪＲ高山駅より（右手ガソリンスタンド方向）徒歩約2分。「古い町並み」「高山陣屋」まで徒歩で約10分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1076,本陣平野屋別館〜飛騨高山の観光を10倍楽しむ、のんびり部屋食〜,/yad332397/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332397&callbackHistFlg=1,"飛騨高山の【ひな祭り】はひと月遅れ。3月の夕食も「ひな会席」に♪女性専用施設｢りらっくす蔵｣の浴場＆エステ♪赤い中橋･朝市･古い町並は目の前!色浴衣で気軽に散策!カップル,ご家族,女子旅…お気軽に",【アクセス】高山駅への送迎あり。東海北陸自動車道飛騨清見ＩＣ降車→中部縦貫道高山ICより｢古い町並方面｣へ15分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1077,オーベルジュ飛騨の森,/yad333498/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=333498&callbackHistFlg=1,木立の中に佇む隠れ宿「オーベルジュ飛騨の森」市街地から車で10分の周りを木々に囲まれた静かな場所に位置しています。我が家のようにゆったり寛いでいただけるようおもてなしをさせていただきます。,【アクセス】JR高山駅から車で10分（送迎有）　中部縦貫道高山西ICから国道158号10分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1078,御宿　四反田（したんだ）,/yad334312/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334312&callbackHistFlg=1,築百八十年の歴史が刻み込まれた太い柱や家具は、古き良き時代の風情を感じさせる。夕食は飛騨牛、山菜、川魚、そして日本海の新鮮な魚介を使った自慢の会席料理でおもてなし。風情と味覚をたっぷりと。,【アクセス】東海北陸自動車道高山ＩＣ車で2０分。ＪＲ高山駅車で１５分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1079,飛騨高山温泉　お宿 むひょうかん（霧氷館）,/yad340603/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340603&callbackHistFlg=1,【】飛騨高山温泉【】で心もカラダもポッカポカ♪“無料貸切家族風呂”もご好評です！！自慢の◆飛騨牛づくし御膳◆に“お好み乾杯ドリンク”１杯サービス！ご朝食◇郷土名物・朴葉味噌焼き◇もどうぞ！！,【アクセス】≪無料駐車場完備≫ＪＲ高山駅から車で５分／東海北陸自動車道・高山ＩＣから約3.5,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,600〜","（￥4,800〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,飛騨高山随一の眺望と５つの貸切風呂の湯宿　高山観光ホテル,/yad340821/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340821&callbackHistFlg=1,北アルプスを一望できる『無料貸切風呂』が人気。カップルに嬉しい恋旅プランや飛騨牛を味わうプランは特典いっぱい☆町並みまでの無料送迎も行っております！町並み一望の絶景が自慢の当館で特別な休日を♪,【アクセス】ＪＲ高山駅から無料送迎あり（要連絡）約10分。東海北陸自動車道経由、高山ＩＣより車で約10分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,ホテル・アルファ−ワン高山バイパス,/yad347408/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347408&callbackHistFlg=1,現在、客室の電話設備に障害が発生しております。誠に恐縮ながら、外線電話が通話不可となっておりますので、予めご了承の程お願い申し上げます。なお、内線電話はご利用可能でございます。,【アクセス】JR高山駅より車10分／中部縦貫自動車道高山ＩＣより車で12分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,981〜","（￥4,490〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,ジェイホッパーズ飛騨高山ゲストハウス,/yad348983/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348983&callbackHistFlg=1,白川郷半日バスツアーも開催しています（毎日２便・添乗員同行）！　ご宿泊のお客様だけの特別価格、路線バスよりも安い料金になっております。JR高山駅から徒歩３分！　朝市・古い町並みまで徒歩５分！,【アクセス】ＪＲ高山駅から★★★駅近っ！徒歩３分★★★　広小路通りを高山陣屋方面へ歩き、高山郵便局の正面です。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥5,925〜","（￥2,962〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,アミーゴたちの宿　ヤスダペンション,/yad350247/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=350247&callbackHistFlg=1,"夕食は和洋折衷。始まりは,スペインのおつまみ\タパス\""から。特選飛騨牛と手作りの甘味噌が絡まってこげるいい〜香り！87m地下水のミネラル風呂は,お肌ツルツル。21：30より井戸水コーヒー飲み放題！""",【アクセス】高山西ICとJR高山駅とのほぼ真ん中、それぞれ車約１０分、１７時に送迎あり（１６時半までに当日要予約）,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,桜ゲストハウス,/yad361555/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361555&callbackHistFlg=1,飛騨の伝統的古民家を改築したゲストハウス。高山駅から１．３ｋｍ「飛騨の里」エリアに位置し、のどかな山村風景が広がります。無料駐車場多数。高山、白川郷、奥飛騨などドライブ拠点としてご利用下さい。,【アクセス】高山駅より徒歩18分。駅隣バスセンターからさるぼぼバスに乗り「友好の丘」バス停下車、そこから徒歩1分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥5,740〜","（￥2,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1085,飛騨高山温泉　ひだまりの湯　,/yad361880/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361880&callbackHistFlg=1,とにかく安く泊まれます！（個室もあり）高山駅前からの定期バスもあり☆市内随一源泉100%掛け流し温泉をオプションで楽しめます。☆レストランも豊富なメニューで充実☆広々とした館内でゆっくり寛げますよ,【アクセス】ＪＲ高山駅より車で７分・中部縦貫道高山ＩＣより３分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥5,185〜","（￥2,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,いろりの民宿　惣助,/yad367554/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=367554&callbackHistFlg=1,玄関を開けると歴史の重みが静かに漂い詩情が薫るお宿です。JR高山駅から徒歩８分。観光スポットまで歩いて15分と便利な立地。夕食は絶品飛騨牛の陶板焼きなど旬の食材をお楽しみいただけます。,【アクセス】中部縦貫道高山ICから10分。高山駅から徒歩8分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,旅館　田邊,/yad368476/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368476&callbackHistFlg=1,荷をほどき身軽に、時を忘れて気ままに、思い出を存分に・・・。散策感覚の高山巡りが　旅館田邊を起点として始まります。,【アクセス】JR高山線高山駅徒歩７分,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥22,400〜","（￥11,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,宝生閣（ほうしょうかく）,/yad368808/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368808&callbackHistFlg=1,古都散策もお花見も徒歩で行ける便利な飛騨高山温泉の宿☆町歩きに嬉しいカップルプランや女子旅プランも♪夜景一望の露天風呂付客室☆女性専用「湯あそび処　織姫」が人気☆飛騨高山の春を満喫しませんか,【アクセス】ＪＲ高山駅下車徒歩約１６分。東海北陸〜中部縦貫道・高山ＩＣより約10分。長野道松本ＩＣより約100分。,エリア ： 岐阜県 > 飛騨高山・丹生川,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
